datetime,open,high,low,close,volume
2026-08-20 11:00:00,1.16922,1.1694499999999999,1.16895,1.16907,1420
2026-08-20 11:30:00,1.1690800000000001,1.16992,1.16882,1.16981,1637
2026-08-20 12:00:00,1.16981,1.1709100000000001,1.16951,1.17057,1877
2026-08-20 12:30:00,1.17057,1.17074,1.17001,1.17065,1500
2026-08-20 13:00:00,1.17065,1.171,1.17034,1.17084,1452
2026-08-20 13:30:00,1.17085,1.17085,1.16937,1.16965,1386
2026-08-20 14:00:00,1.16965,1.16977,1.16881,1.16906,1554
2026-08-20 14:30:00,1.16906,1.16953,1.16821,1.1684,1939
2026-08-20 15:00:00,1.16842,1.16896,1.16773,1.16854,2589
2026-08-20 15:30:00,1.16855,1.16897,1.16782,1.16881,2651
2026-08-20 16:00:00,1.16881,1.16942,1.16837,1.16864,2476
2026-08-20 16:30:00,1.16865,1.1688,1.16744,1.16748,3021
2026-08-20 17:00:00,1.16748,1.16802,1.16702,1.16783,2693
2026-08-20 17:30:00,1.16784,1.16846,1.16784,1.16824,2438
2026-08-20 18:00:00,1.16824,1.16931,1.16759,1.16844,4200
2026-08-20 18:30:00,1.16844,1.16848,1.16716,1.16784,2561
2026-08-20 19:00:00,1.16785,1.16795,1.16718,1.16721,1907
2026-08-20 19:30:00,1.1672,1.16738,1.16686,1.16726,1518
2026-08-20 20:00:00,1.16726,1.16744,1.16694,1.1673,1102
2026-08-20 20:30:00,1.16729,1.1674,1.167,1.1674,930
2026-08-20 21:00:00,1.1674,1.16754,1.16702,1.16716,1097
2026-08-20 21:30:00,1.16716,1.16759,1.16715,1.16755,731
2026-08-20 22:00:00,1.16755,1.1677,1.16728,1.16756,761
2026-08-20 22:30:00,1.16755,1.1678,1.16742,1.16774,788
2026-08-20 23:00:00,1.16776,1.16785,1.16755,1.16763,308
2026-08-20 23:30:00,1.16763,1.16792,1.16741,1.16741,398
2026-08-21 00:00:00,1.16759,1.16772,1.16745,1.16764,78
2026-08-21 00:30:00,1.16765,1.16774,1.16745,1.16754,136
2026-08-21 01:00:00,1.16754,1.16833,1.16754,1.16826,304
2026-08-21 01:30:00,1.16826,1.16836,1.16811,1.16826,261
2026-08-21 02:00:00,1.16827,1.16865,1.16826,1.16854,391
2026-08-21 02:30:00,1.16854,1.16873,1.16837,1.1687,394
2026-08-21 03:00:00,1.1687,1.16891,1.16837,1.16872,903
2026-08-21 03:30:00,1.16872,1.16876,1.16824,1.16826,827
2026-08-21 04:00:00,1.16826,1.16906,1.1682299999999999,1.16903,1321
2026-08-21 04:30:00,1.16905,1.16925,1.16875,1.16899,928
2026-08-21 05:00:00,1.16899,1.16963,1.16875,1.16942,899
2026-08-21 05:30:00,1.16943,1.17003,1.16937,1.16954,774
2026-08-21 06:00:00,1.16955,1.16978,1.16941,1.16942,710
2026-08-21 06:30:00,1.16941,1.1694499999999999,1.16909,1.16936,613
2026-08-21 07:00:00,1.16937,1.16947,1.16917,1.16925,601
2026-08-21 07:30:00,1.16925,1.16931,1.16904,1.16926,464
2026-08-21 08:00:00,1.16926,1.16928,1.16902,1.16906,466
2026-08-21 08:30:00,1.16906,1.16987,1.16896,1.16973,909
2026-08-21 09:00:00,1.16976,1.16977,1.16897,1.16913,1234
2026-08-21 09:30:00,1.16915,1.16975,1.16912,1.16975,1086
2026-08-21 10:00:00,1.16974,1.17,1.16914,1.16931,1554
2026-08-21 10:30:00,1.16927,1.16959,1.16861,1.16902,1709
2026-08-21 11:00:00,1.16902,1.16961,1.16886,1.16952,1129
2026-08-21 11:30:00,1.16952,1.17058,1.16944,1.17046,1275
2026-08-21 12:00:00,1.17046,1.17109,1.17019,1.17041,1420
2026-08-21 12:30:00,1.17041,1.17072,1.16995,1.16995,1080
2026-08-21 13:00:00,1.16997,1.17081,1.16985,1.17079,1349
2026-08-21 13:30:00,1.17079,1.17102,1.16998,1.17013,1163
2026-08-21 14:00:00,1.17013,1.17093,1.16996,1.17082,1795
2026-08-21 14:30:00,1.17082,1.17087,1.16956,1.17002,1717
2026-08-21 15:00:00,1.17001,1.17025,1.1694,1.16941,1763
2026-08-21 15:30:00,1.16942,1.16942,1.16845,1.169,1879
2026-08-21 16:00:00,1.169,1.16906,1.16802,1.16834,1828
2026-08-21 16:30:00,1.16833,1.16851,1.16782,1.16828,2164
2026-08-21 17:00:00,1.16828,1.16828,1.16722,1.16722,1889
2026-08-21 17:30:00,1.16722,1.16769,1.16683,1.1672500000000001,2489
2026-08-21 18:00:00,1.16724,1.16769,1.16702,1.16759,2147
2026-08-21 18:30:00,1.16764,1.16833,1.16748,1.16827,1424
2026-08-21 19:00:00,1.16827,1.1687,1.1679,1.16828,1563
2026-08-21 19:30:00,1.16828,1.16839,1.16802,1.16812,977
2026-08-21 20:00:00,1.16812,1.16814,1.16767,1.16807,1062
2026-08-21 20:30:00,1.16806,1.16824,1.16784,1.16798,704
2026-08-21 21:00:00,1.16798,1.16835,1.16794,1.16818,660
2026-08-21 21:30:00,1.16819,1.16828,1.16795,1.1682299999999999,532
2026-08-21 22:00:00,1.16824,1.16827,1.16777,1.16782,601
2026-08-21 22:30:00,1.16782,1.16808,1.16771,1.16782,576
2026-08-21 23:00:00,1.16782,1.16787,1.16753,1.16754,386
2026-08-21 23:30:00,1.16754,1.16773,1.1673499999999999,1.16747,859
2026-08-24 00:00:00,1.16751,1.16768,1.16749,1.16768,55
2026-08-24 00:30:00,1.16768,1.16773,1.1675,1.16758,87
2026-08-24 01:00:00,1.16759,1.16788,1.16721,1.16781,375
2026-08-24 01:30:00,1.16781,1.16791,1.16746,1.1675,350
2026-08-24 02:00:00,1.1675,1.16761,1.16742,1.16753,224
2026-08-24 02:30:00,1.16753,1.16819,1.16746,1.16818,378
2026-08-24 03:00:00,1.16817,1.16866,1.16815,1.16833,1148
2026-08-24 03:30:00,1.16832,1.16851,1.16816,1.16846,934
2026-08-24 04:00:00,1.16846,1.16858,1.16764,1.16768,1410
2026-08-24 04:30:00,1.16768,1.16817,1.16761,1.16811,979
2026-08-24 05:00:00,1.16811,1.16843,1.168,1.16817,882
2026-08-24 05:30:00,1.16817,1.16824,1.16789,1.16814,696
2026-08-24 06:00:00,1.1681300000000001,1.16816,1.1678600000000001,1.16805,631
2026-08-24 06:30:00,1.16804,1.1681,1.16774,1.16793,518
2026-08-24 07:00:00,1.16793,1.1681,1.16747,1.16802,799
2026-08-24 07:30:00,1.16802,1.1682299999999999,1.16792,1.16822,694
2026-08-24 08:00:00,1.16822,1.16825,1.16777,1.16785,676
2026-08-24 08:30:00,1.16784,1.16807,1.16755,1.168,711
2026-08-24 09:00:00,1.16801,1.16802,1.16734,1.16743,1382
2026-08-24 09:30:00,1.16744,1.1679599999999999,1.1674,1.1677,1298
2026-08-24 10:00:00,1.16771,1.16799,1.1670099999999999,1.1675200000000001,1609
2026-08-24 10:30:00,1.16751,1.16763,1.16639,1.16667,1707
2026-08-24 11:00:00,1.16668,1.16678,1.166,1.16602,2021
2026-08-24 11:30:00,1.16601,1.16669,1.16599,1.16626,1183
2026-08-24 12:00:00,1.16626,1.16665,1.16605,1.16625,1163
2026-08-24 12:30:00,1.16626,1.16651,1.16598,1.16637,949
2026-08-24 13:00:00,1.16637,1.16663,1.16632,1.16651,941
2026-08-24 13:30:00,1.16651,1.16665,1.16615,1.16638,1140
2026-08-24 14:00:00,1.16637,1.16675,1.16624,1.16668,1105
2026-08-24 14:30:00,1.16668,1.16731,1.16637,1.16663,2298
2026-08-24 15:00:00,1.16663,1.1673,1.1661299999999999,1.16729,1914
2026-08-24 15:30:00,1.16727,1.16733,1.16638,1.16688,1972
2026-08-24 16:00:00,1.16688,1.16743,1.16677,1.16695,1773
2026-08-24 16:30:00,1.16696,1.1672,1.16631,1.16646,2481
2026-08-24 17:00:00,1.16646,1.16711,1.16624,1.16706,2285
2026-08-24 17:30:00,1.16707,1.16715,1.16636,1.1665,1895
2026-08-24 18:00:00,1.1665,1.16718,1.16645,1.16705,1846
2026-08-24 18:30:00,1.16703,1.1671,1.16632,1.16639,1474
2026-08-24 19:00:00,1.1663999999999999,1.1669100000000001,1.16623,1.16656,1689
2026-08-24 19:30:00,1.16656,1.16678,1.16624,1.16643,1013
2026-08-24 20:00:00,1.16643,1.16662,1.1656,1.1658,2098
2026-08-24 20:30:00,1.1658,1.16598,1.16546,1.16588,1029
2026-08-24 21:00:00,1.16589,1.16645,1.16566,1.16642,996
2026-08-24 21:30:00,1.16642,1.16648,1.16605,1.16634,896
2026-08-24 22:00:00,1.16633,1.16633,1.16589,1.16591,450
2026-08-24 22:30:00,1.1659,1.16629,1.16587,1.16608,629
2026-08-24 23:00:00,1.16608,1.16634,1.16598,1.16629,435
2026-08-24 23:30:00,1.16629,1.16639,1.16588,1.16588,314
2026-08-25 00:00:00,1.16572,1.1663000000000001,1.16572,1.16624,241
2026-08-25 00:30:00,1.16624,1.16641,1.16604,1.16612,95
2026-08-25 01:00:00,1.16612,1.16645,1.16581,1.16635,211
2026-08-25 01:30:00,1.16635,1.16645,1.16635,1.16638,182
2026-08-25 02:00:00,1.16643,1.16652,1.16639,1.1663999999999999,172
2026-08-25 02:30:00,1.1663999999999999,1.1668,1.16636,1.1667399999999999,263
2026-08-25 03:00:00,1.16672,1.16704,1.16669,1.16687,793
2026-08-25 03:30:00,1.16687,1.16696,1.16665,1.1668,814
2026-08-25 04:00:00,1.16681,1.16681,1.16632,1.1666,852
2026-08-25 04:30:00,1.1666,1.16663,1.1661299999999999,1.16625,753
2026-08-25 05:00:00,1.16625,1.16641,1.16609,1.1663999999999999,721
2026-08-25 05:30:00,1.16641,1.16641,1.16583,1.16599,723
2026-08-25 06:00:00,1.166,1.16618,1.16581,1.16586,659
2026-08-25 06:30:00,1.16586,1.16604,1.16581,1.16598,318
2026-08-25 07:00:00,1.16598,1.166,1.16551,1.16553,505
2026-08-25 07:30:00,1.16553,1.16562,1.16544,1.16551,445
2026-08-25 08:00:00,1.16551,1.16562,1.16541,1.1656,466
2026-08-25 08:30:00,1.1656,1.16562,1.16525,1.1653,562
2026-08-25 09:00:00,1.16531,1.16573,1.16525,1.16572,860
2026-08-25 09:30:00,1.16572,1.16585,1.16505,1.16522,1024
2026-08-25 10:00:00,1.16522,1.16624,1.1652,1.16581,1208
2026-08-25 10:30:00,1.16581,1.16598,1.16556,1.1658,1198
2026-08-25 11:00:00,1.16582,1.16645,1.1657,1.16618,1878
2026-08-25 11:30:00,1.16616,1.16673,1.16607,1.16669,1481
2026-08-25 12:00:00,1.16669,1.16733,1.16655,1.16661,1599
2026-08-25 12:30:00,1.16661,1.16724,1.1666,1.16675,1581
2026-08-25 13:00:00,1.16675,1.1668,1.16594,1.16596,1246
2026-08-25 13:30:00,1.16597,1.16641,1.16586,1.16619,1017
2026-08-25 14:00:00,1.16619,1.16628,1.16578,1.1661299999999999,1241
2026-08-25 14:30:00,1.16614,1.16641,1.16585,1.16592,1137
2026-08-25 15:00:00,1.1659,1.16639,1.1659,1.16637,1460
2026-08-25 15:30:00,1.16636,1.1666,1.16607,1.16658,1220
2026-08-25 16:00:00,1.16658,1.16749,1.16637,1.16713,2130
2026-08-25 16:30:00,1.16713,1.16742,1.16675,1.16732,2026
2026-08-25 17:00:00,1.16733,1.16743,1.16678,1.16703,2146
2026-08-25 17:30:00,1.16704,1.16739,1.16656,1.1669,2141
2026-08-25 18:00:00,1.1669,1.1672,1.16666,1.16687,1565
2026-08-25 18:30:00,1.16687,1.16751,1.16687,1.1672500000000001,1985
2026-08-25 19:00:00,1.16726,1.16733,1.1667399999999999,1.16689,1083
2026-08-25 19:30:00,1.16689,1.16714,1.16687,1.16709,823
2026-08-25 20:00:00,1.16709,1.1672,1.16685,1.16702,962
2026-08-25 20:30:00,1.16702,1.16741,1.1669100000000001,1.16737,704
2026-08-25 21:00:00,1.16737,1.16747,1.16712,1.16734,692
2026-08-25 21:30:00,1.16734,1.16742,1.16721,1.16737,528
2026-08-25 22:00:00,1.16736,1.1678600000000001,1.1673,1.16731,878
2026-08-25 22:30:00,1.16728,1.16768,1.16681,1.16758,1253
2026-08-25 23:00:00,1.16758,1.1679,1.16745,1.1676,627
2026-08-25 23:30:00,1.16759,1.16766,1.16715,1.16715,418
2026-08-26 00:00:00,1.16696,1.16723,1.16675,1.16714,118
2026-08-26 00:30:00,1.16714,1.16756,1.16695,1.16698,175
2026-08-26 01:00:00,1.16699,1.16755,1.16693,1.16746,292
2026-08-26 01:30:00,1.16746,1.16763,1.16738,1.16759,215
2026-08-26 02:00:00,1.1676199999999999,1.16763,1.1673499999999999,1.16738,187
2026-08-26 02:30:00,1.16738,1.16739,1.1672,1.16737,272
2026-08-26 03:00:00,1.16738,1.16751,1.16723,1.1673,511
2026-08-26 03:30:00,1.1673,1.16746,1.16706,1.16719,604
2026-08-26 04:00:00,1.16718,1.1673499999999999,1.16694,1.16696,790
2026-08-26 04:30:00,1.16697,1.16716,1.16682,1.16697,1132
2026-08-26 05:00:00,1.16697,1.16724,1.16677,1.16685,847
2026-08-26 05:30:00,1.16685,1.1670099999999999,1.16662,1.1667,572
2026-08-26 06:00:00,1.16671,1.16679,1.16648,1.16657,514
2026-08-26 06:30:00,1.16657,1.16658,1.16632,1.16641,498
2026-08-26 07:00:00,1.16641,1.16644,1.1662,1.16635,346
2026-08-26 07:30:00,1.16635,1.16642,1.16599,1.16615,507
2026-08-26 08:00:00,1.16615,1.16643,1.166,1.16637,502
2026-08-26 08:30:00,1.16637,1.16662,1.16632,1.16638,477
2026-08-26 09:00:00,1.16638,1.16645,1.16612,1.1661299999999999,1010
2026-08-26 09:30:00,1.1661299999999999,1.1667,1.16592,1.1666400000000001,842
2026-08-26 10:00:00,1.1666400000000001,1.16708,1.16663,1.16692,1040
2026-08-26 10:30:00,1.1669100000000001,1.16726,1.16672,1.16704,967
2026-08-26 11:00:00,1.16704,1.16764,1.16696,1.16763,1147
2026-08-26 11:30:00,1.16763,1.16763,1.1669,1.16706,936
2026-08-26 12:00:00,1.16706,1.16708,1.1663000000000001,1.16635,998
2026-08-26 12:30:00,1.16635,1.16686,1.16635,1.16655,841
2026-08-26 13:00:00,1.16655,1.16658,1.16616,1.16631,902
2026-08-26 13:30:00,1.16629,1.16652,1.16605,1.1661299999999999,819
2026-08-26 14:00:00,1.1661299999999999,1.16654,1.16598,1.16617,1062
2026-08-26 14:30:00,1.16618,1.16688,1.16615,1.16684,1064
2026-08-26 15:00:00,1.16684,1.16742,1.16675,1.16715,1305
2026-08-26 15:30:00,1.16717,1.16742,1.16549,1.16553,3098
2026-08-26 16:00:00,1.16552,1.16574,1.16511,1.16567,2400
2026-08-26 16:30:00,1.16568,1.16583,1.16519,1.16521,2339
2026-08-26 17:00:00,1.16522,1.16528,1.1642000000000001,1.1642299999999999,2367
2026-08-26 17:30:00,1.1642299999999999,1.16497,1.16414,1.16445,1888
2026-08-26 18:00:00,1.16445,1.16521,1.16443,1.16513,1595
2026-08-26 18:30:00,1.16513,1.16538,1.16471,1.16499,1712
2026-08-26 19:00:00,1.16499,1.16538,1.1648399999999999,1.1652,1124
2026-08-26 19:30:00,1.1652,1.16529,1.16485,1.1649,1102
2026-08-26 20:00:00,1.1649,1.16527,1.1648,1.16526,861
2026-08-26 20:30:00,1.16526,1.16538,1.16499,1.16523,543
2026-08-26 21:00:00,1.16522,1.16538,1.16504,1.16515,545
2026-08-26 21:30:00,1.16515,1.16521,1.16495,1.16507,440
2026-08-26 22:00:00,1.16509,1.16525,1.16495,1.16519,518
2026-08-26 22:30:00,1.16519,1.16533,1.16503,1.16529,538
2026-08-26 23:00:00,1.16529,1.16532,1.1651,1.16521,406
2026-08-26 23:30:00,1.16521,1.16544,1.16494,1.16494,372
2026-08-27 00:00:00,1.16456,1.16506,1.16427,1.16503,148
2026-08-27 00:30:00,1.16505,1.16512,1.16488,1.16506,77
2026-08-27 01:00:00,1.16507,1.1654,1.16507,1.16538,277
2026-08-27 01:30:00,1.16538,1.16541,1.16523,1.16531,173
2026-08-27 02:00:00,1.16531,1.16554,1.16528,1.16541,560
2026-08-27 02:30:00,1.16541,1.16557,1.1654,1.16549,214
2026-08-27 03:00:00,1.1655,1.16573,1.1654,1.16573,598
2026-08-27 03:30:00,1.16573,1.16576,1.16534,1.16559,742
2026-08-27 04:00:00,1.1656,1.16586,1.16547,1.16567,881
2026-08-27 04:30:00,1.16566,1.16585,1.16554,1.16574,750
2026-08-27 05:00:00,1.16574,1.16589,1.16544,1.16545,367
2026-08-27 05:30:00,1.16544,1.16562,1.16539,1.1655,406
2026-08-27 06:00:00,1.16551,1.16557,1.16535,1.16536,419
2026-08-27 06:30:00,1.1654,1.1655,1.16528,1.16537,297
2026-08-27 07:00:00,1.16538,1.16554,1.16535,1.16548,344
2026-08-27 07:30:00,1.16548,1.16551,1.16536,1.16551,269
2026-08-27 08:00:00,1.16551,1.16567,1.16533,1.16566,398
2026-08-27 08:30:00,1.16566,1.16571,1.16514,1.16538,652
2026-08-27 09:00:00,1.16539,1.16553,1.16515,1.16544,839
2026-08-27 09:30:00,1.16544,1.16548,1.16514,1.16528,776
2026-08-27 10:00:00,1.16528,1.16557,1.16514,1.16517,1230
2026-08-27 10:30:00,1.16516,1.16551,1.16512,1.16544,1013
2026-08-27 11:00:00,1.16543,1.16575,1.16493,1.16501,1207
2026-08-27 11:30:00,1.16501,1.16516,1.1647,1.16476,1293
2026-08-27 12:00:00,1.16476,1.16478,1.16428,1.16461,1250
2026-08-27 12:30:00,1.16462,1.16462,1.16398,1.16403,1234
2026-08-27 13:00:00,1.16403,1.16477,1.16385,1.1645,1192
2026-08-27 13:30:00,1.16451,1.16455,1.16379,1.16392,1046
2026-08-27 14:00:00,1.16392,1.1641,1.16374,1.16401,848
2026-08-27 14:30:00,1.16401,1.16437,1.1636,1.16404,1483
2026-08-27 15:00:00,1.16404,1.16452,1.16404,1.16428,1500
2026-08-27 15:30:00,1.16428,1.16435,1.16391,1.16406,1368
2026-08-27 16:00:00,1.16406,1.16594,1.16395,1.1657899999999999,1949
2026-08-27 16:30:00,1.16577,1.1659,1.16499,1.16534,2166
2026-08-27 17:00:00,1.16534,1.16574,1.16477,1.16486,2072
2026-08-27 17:30:00,1.16486,1.16546,1.16441,1.16442,2206
2026-08-27 18:00:00,1.16442,1.16521,1.16439,1.16499,1683
2026-08-27 18:30:00,1.16499,1.16538,1.16477,1.16527,1192
2026-08-27 19:00:00,1.16528,1.1653,1.16486,1.16525,881
2026-08-27 19:30:00,1.16526,1.16539,1.16502,1.16516,838
2026-08-27 20:00:00,1.16516,1.16534,1.16494,1.16502,718
2026-08-27 20:30:00,1.16502,1.16506,1.16463,1.16485,974
2026-08-27 21:00:00,1.16486,1.16488,1.16454,1.16464,781
2026-08-27 21:30:00,1.16463,1.16495,1.1646,1.16483,404
2026-08-27 22:00:00,1.16487,1.165,1.16479,1.16483,570
2026-08-27 22:30:00,1.1648100000000001,1.16498,1.16467,1.16487,493
2026-08-27 23:00:00,1.16487,1.16519,1.16486,1.16494,237
2026-08-27 23:30:00,1.16494,1.16515,1.16469,1.16469,185
2026-08-28 00:00:00,1.16448,1.16531,1.16436,1.16531,68
2026-08-28 00:30:00,1.16531,1.16531,1.16475,1.16476,164
2026-08-28 01:00:00,1.16497,1.1654,1.1649,1.16517,488
2026-08-28 01:30:00,1.16516,1.16529,1.16515,1.16526,288
2026-08-28 02:00:00,1.16526,1.16538,1.16521,1.16522,161
2026-08-28 02:30:00,1.16522,1.16543,1.16517,1.1653,270
2026-08-28 03:00:00,1.1653,1.16538,1.16501,1.16517,588
2026-08-28 03:30:00,1.1651799999999999,1.16533,1.16509,1.16526,626
2026-08-28 04:00:00,1.16526,1.16537,1.16514,1.16522,582
2026-08-28 04:30:00,1.16522,1.16548,1.16487,1.1649,697
2026-08-28 05:00:00,1.1649,1.16498,1.1645699999999999,1.16472,673
2026-08-28 05:30:00,1.16472,1.16502,1.16467,1.16501,392
2026-08-28 06:00:00,1.16501,1.1650800000000001,1.16486,1.16502,319
2026-08-28 06:30:00,1.16502,1.16503,1.1645,1.1645699999999999,308
2026-08-28 07:00:00,1.16459,1.1646,1.16446,1.16449,357
2026-08-28 07:30:00,1.16448,1.1645699999999999,1.16445,1.1645,277
2026-08-28 08:00:00,1.16449,1.16451,1.16428,1.16434,432
2026-08-28 08:30:00,1.16434,1.16453,1.1642000000000001,1.16439,512
2026-08-28 09:00:00,1.1644,1.16474,1.16425,1.16469,922
2026-08-28 09:30:00,1.16468,1.16486,1.16439,1.16477,1258
2026-08-28 10:00:00,1.16477,1.16482,1.16412,1.16416,1240
2026-08-28 10:30:00,1.16416,1.16477,1.16416,1.16459,1133
2026-08-28 11:00:00,1.16459,1.16482,1.16435,1.16436,1028
2026-08-28 11:30:00,1.16437,1.16466,1.16412,1.16438,1019
2026-08-28 12:00:00,1.16438,1.16446,1.16412,1.16417,1036
2026-08-28 12:30:00,1.16418,1.16434,1.16391,1.16394,914
2026-08-28 13:00:00,1.16394,1.16434,1.16388,1.16434,1037
2026-08-28 13:30:00,1.16434,1.16486,1.16431,1.16486,797
2026-08-28 14:00:00,1.16486,1.1649,1.1644700000000001,1.1645699999999999,902
2026-08-28 14:30:00,1.1645699999999999,1.16476,1.16441,1.1644700000000001,992
2026-08-28 15:00:00,1.1644700000000001,1.16455,1.16413,1.16418,1124
2026-08-28 15:30:00,1.16417,1.16499,1.16387,1.1648399999999999,1733
2026-08-28 16:00:00,1.1648399999999999,1.16494,1.1641,1.16427,1354
2026-08-28 16:30:00,1.16428,1.16464,1.16361,1.16378,1690
2026-08-28 17:00:00,1.16373,1.16588,1.15939,1.16013,7642
2026-08-28 17:30:00,1.16013,1.1622,1.16006,1.1616900000000001,4902
2026-08-28 18:00:00,1.1616900000000001,1.16201,1.16027,1.16037,3461
2026-08-28 18:30:00,1.16037,1.16051,1.15958,1.15971,2770
2026-08-28 19:00:00,1.15971,1.15977,1.15844,1.15852,2613
2026-08-28 19:30:00,1.15853,1.15893,1.15842,1.1586400000000001,2234
2026-08-28 20:00:00,1.1586400000000001,1.15885,1.15822,1.15849,1507
2026-08-28 20:30:00,1.15849,1.1585,1.15773,1.1580300000000001,1196
2026-08-28 21:00:00,1.15802,1.1584,1.15779,1.15821,1277
2026-08-28 21:30:00,1.15821,1.15825,1.15773,1.15798,1008
2026-08-28 22:00:00,1.15798,1.15859,1.15792,1.15854,1022
2026-08-28 22:30:00,1.15854,1.15872,1.15843,1.15854,932
2026-08-28 23:00:00,1.15854,1.15861,1.15828,1.15843,491
2026-08-28 23:30:00,1.15843,1.15844,1.15766,1.15766,829
2026-08-31 00:00:00,1.15747,1.15765,1.15747,1.15765,74
2026-08-31 00:30:00,1.15765,1.15795,1.15763,1.15763,101
2026-08-31 01:00:00,1.15763,1.15815,1.15759,1.1581,365
2026-08-31 01:30:00,1.1581,1.15845,1.15807,1.15838,247
2026-08-31 02:00:00,1.15838,1.15862,1.1583,1.15849,402
2026-08-31 02:30:00,1.1585,1.15887,1.1585,1.15882,407
2026-08-31 03:00:00,1.15882,1.15928,1.15849,1.15859,1005
2026-08-31 03:30:00,1.15859,1.15931,1.15859,1.15917,902
2026-08-31 04:00:00,1.15918,1.15923,1.1586400000000001,1.15896,1597
2026-08-31 04:30:00,1.15896,1.15939,1.15896,1.15901,1209
2026-08-31 05:00:00,1.15901,1.15922,1.15885,1.15919,998
2026-08-31 05:30:00,1.15919,1.15921,1.15876,1.15919,839
2026-08-31 06:00:00,1.15919,1.15932,1.1591,1.15914,532
2026-08-31 06:30:00,1.15914,1.15914,1.15887,1.1590799999999999,391
2026-08-31 07:00:00,1.15909,1.15922,1.15881,1.15882,463
2026-08-31 07:30:00,1.15882,1.1590799999999999,1.1588,1.15903,504
2026-08-31 08:00:00,1.15905,1.1590799999999999,1.1588,1.15906,544
2026-08-31 08:30:00,1.15907,1.15907,1.15867,1.15899,750
2026-08-31 09:00:00,1.15899,1.1590799999999999,1.15863,1.15869,975
2026-08-31 09:30:00,1.15869,1.1590799999999999,1.15842,1.15882,922
2026-08-31 10:00:00,1.15882,1.15958,1.15841,1.1593499999999999,1589
2026-08-31 10:30:00,1.15936,1.16028,1.15932,1.16021,1390
2026-08-31 11:00:00,1.16021,1.16054,1.15958,1.15975,1630
2026-08-31 11:30:00,1.15975,1.15987,1.15926,1.15936,1274
2026-08-31 12:00:00,1.15937,1.16004,1.15936,1.15975,988
2026-08-31 12:30:00,1.15976,1.15995,1.15946,1.1598600000000001,936
2026-08-31 13:00:00,1.15985,1.16016,1.1598,1.16012,1104
2026-08-31 13:30:00,1.16011,1.16014,1.1596,1.15966,842
2026-08-31 14:00:00,1.15966,1.16024,1.15952,1.16017,1016
2026-08-31 14:30:00,1.16017,1.16023,1.15951,1.1595900000000001,1163
2026-08-31 15:00:00,1.15957,1.15995,1.1593,1.15961,1658
2026-08-31 15:30:00,1.15962,1.15963,1.1591,1.15947,1759
2026-08-31 16:00:00,1.15948,1.16005,1.15932,1.15994,1649
2026-08-31 16:30:00,1.15993,1.16004,1.1594,1.15991,2163
2026-08-31 17:00:00,1.15992,1.1605,1.15947,1.16021,1693
2026-08-31 17:30:00,1.16021,1.16176,1.16011,1.16135,3021
2026-08-31 18:00:00,1.16135,1.16167,1.1611799999999999,1.16161,2047
2026-08-31 18:30:00,1.1616,1.16202,1.16151,1.16158,1376
2026-08-31 19:00:00,1.16159,1.16172,1.16145,1.1616,980
2026-08-31 19:30:00,1.1616,1.16164,1.16132,1.1616,919
2026-08-31 20:00:00,1.1616,1.16173,1.1614200000000001,1.16149,665
2026-08-31 20:30:00,1.1615,1.1617,1.16141,1.16149,668
2026-08-31 21:00:00,1.16149,1.1616900000000001,1.1614,1.16153,535
2026-08-31 21:30:00,1.16153,1.16171,1.16141,1.16149,683
2026-08-31 22:00:00,1.16149,1.16173,1.16144,1.16161,633
2026-08-31 22:30:00,1.1616,1.16178,1.1614,1.16158,807
2026-08-31 23:00:00,1.16159,1.16174,1.16138,1.16141,471
2026-08-31 23:30:00,1.16141,1.1616900000000001,1.16137,1.16137,290
2026-09-01 00:00:00,1.16145,1.16166,1.16144,1.16166,44
2026-09-01 00:30:00,1.16166,1.16171,1.16163,1.1616900000000001,75
2026-09-01 01:00:00,1.16168,1.16175,1.16158,1.16159,215
2026-09-01 01:30:00,1.16159,1.16163,1.16135,1.1614200000000001,265
2026-09-01 02:00:00,1.1614200000000001,1.16148,1.16121,1.16148,254
2026-09-01 02:30:00,1.16148,1.16177,1.16145,1.16177,336
2026-09-01 03:00:00,1.16177,1.16237,1.1615199999999999,1.16229,1030
2026-09-01 03:30:00,1.1623,1.1623999999999999,1.1616900000000001,1.16177,843
2026-09-01 04:00:00,1.16177,1.16183,1.161,1.16105,1148
2026-09-01 04:30:00,1.16105,1.16125,1.16068,1.16095,862
2026-09-01 05:00:00,1.16095,1.16101,1.16056,1.16095,763
2026-09-01 05:30:00,1.16094,1.16095,1.16064,1.16094,569
2026-09-01 06:00:00,1.16094,1.16094,1.16052,1.16066,598
2026-09-01 06:30:00,1.16066,1.16073,1.1605,1.1605,511
2026-09-01 07:00:00,1.1605,1.16063,1.16028,1.16029,369
2026-09-01 07:30:00,1.16029,1.16052,1.16023,1.16051,371
2026-09-01 08:00:00,1.16051,1.16088,1.16051,1.16073,484
2026-09-01 08:30:00,1.16073,1.16095,1.16065,1.16078,804
2026-09-01 09:00:00,1.16078,1.1608100000000001,1.16011,1.16014,1068
2026-09-01 09:30:00,1.16015,1.16045,1.15997,1.16044,1023
2026-09-01 10:00:00,1.16044,1.16065,1.15973,1.15973,1212
2026-09-01 10:30:00,1.15973,1.15976,1.15914,1.15949,1414
2026-09-01 11:00:00,1.15949,1.15968,1.1587399999999999,1.15913,2047
