datetime,open,high,low,close,volume
2026-06-09 04:30:00,1.3949,1.39494,1.39452,1.39452,2179
2026-06-09 05:00:00,1.39452,1.39476,1.39439,1.3946,1978
2026-06-09 05:30:00,1.3946,1.39474,1.39448,1.39463,1338
2026-06-09 06:00:00,1.39463,1.39499,1.39446,1.39479,1336
2026-06-09 06:30:00,1.39479,1.39499,1.39471,1.39472,1214
2026-06-09 07:00:00,1.39471,1.39489,1.39455,1.39456,1003
2026-06-09 07:30:00,1.39456,1.39462,1.39416,1.3943400000000001,1477
2026-06-09 08:00:00,1.3943400000000001,1.39466,1.39418,1.39438,1639
2026-06-09 08:30:00,1.3943699999999999,1.39438,1.39352,1.39363,2265
2026-06-09 09:00:00,1.39363,1.3937599999999999,1.39297,1.39341,2157
2026-06-09 09:30:00,1.3934,1.3937300000000001,1.39323,1.39361,1632
2026-06-09 10:00:00,1.39361,1.3940000000000001,1.39351,1.3936600000000001,2277
2026-06-09 10:30:00,1.3936600000000001,1.39394,1.39356,1.39382,1669
2026-06-09 11:00:00,1.39382,1.39429,1.3936600000000001,1.39402,2393
2026-06-09 11:30:00,1.39402,1.39406,1.39368,1.3937300000000001,1321
2026-06-09 12:00:00,1.3937300000000001,1.39378,1.39324,1.39372,1837
2026-06-09 12:30:00,1.39372,1.39378,1.39346,1.39358,1223
2026-06-09 13:00:00,1.39359,1.39378,1.39318,1.39325,1774
2026-06-09 13:30:00,1.39325,1.39338,1.39307,1.39324,795
2026-06-09 14:00:00,1.39324,1.39336,1.39273,1.3928099999999999,1520
2026-06-09 14:30:00,1.3928099999999999,1.39288,1.3919000000000001,1.39209,2172
2026-06-09 15:00:00,1.39208,1.39236,1.39185,1.39236,1780
2026-06-09 15:30:00,1.39236,1.39237,1.3918300000000001,1.39208,1415
2026-06-09 16:00:00,1.39207,1.39317,1.39196,1.39287,1937
2026-06-09 16:30:00,1.39287,1.39386,1.39273,1.39378,4314
2026-06-09 17:00:00,1.39378,1.39492,1.3933,1.39487,5117
2026-06-09 17:30:00,1.39487,1.39562,1.39451,1.39466,5600
2026-06-09 18:00:00,1.39466,1.39531,1.39411,1.3952499999999999,4478
2026-06-09 18:30:00,1.3952499999999999,1.39628,1.39506,1.39577,6156
2026-06-09 19:00:00,1.39577,1.39685,1.39546,1.39601,5909
2026-06-09 19:30:00,1.39601,1.3967800000000001,1.39571,1.39602,7357
2026-06-09 20:00:00,1.39602,1.39618,1.39538,1.3955199999999999,5631
2026-06-09 20:30:00,1.39553,1.39561,1.39503,1.39517,6108
2026-06-09 21:00:00,1.39517,1.39528,1.39473,1.39502,4085
2026-06-09 21:30:00,1.39502,1.39546,1.39481,1.39517,2508
2026-06-09 22:00:00,1.39517,1.39557,1.39511,1.39534,3307
2026-06-09 22:30:00,1.39533,1.39539,1.39466,1.39466,3023
2026-06-09 23:00:00,1.3946399999999999,1.39505,1.39449,1.39502,2087
2026-06-09 23:30:00,1.39504,1.39511,1.39426,1.39441,2262
2026-06-10 00:00:00,1.39406,1.39471,1.39406,1.39471,116
2026-06-10 00:30:00,1.39471,1.3948,1.39424,1.39436,251
2026-06-10 01:00:00,1.39436,1.39513,1.39429,1.39485,410
2026-06-10 01:30:00,1.39486,1.39532,1.39485,1.3953,640
2026-06-10 02:00:00,1.3953,1.3955600000000001,1.39505,1.39555,1442
2026-06-10 02:30:00,1.39557,1.39561,1.3952200000000001,1.39528,1693
2026-06-10 03:00:00,1.39528,1.39562,1.3947,1.3948800000000001,3550
2026-06-10 03:30:00,1.39489,1.39555,1.39471,1.39478,2271
2026-06-10 04:00:00,1.39478,1.39537,1.39474,1.39502,3440
2026-06-10 04:30:00,1.39502,1.39526,1.39477,1.39504,2624
2026-06-10 05:00:00,1.39505,1.39509,1.3946100000000001,1.39462,1840
2026-06-10 05:30:00,1.39462,1.39503,1.3945400000000001,1.3949799999999999,1763
2026-06-10 06:00:00,1.3949799999999999,1.39505,1.39448,1.39481,1190
2026-06-10 06:30:00,1.39481,1.39493,1.39442,1.39453,1231
2026-06-10 07:00:00,1.39453,1.39487,1.39446,1.39471,927
2026-06-10 07:30:00,1.39471,1.39492,1.39469,1.39471,1233
2026-06-10 08:00:00,1.39471,1.39486,1.39443,1.39445,1255
2026-06-10 08:30:00,1.39446,1.3945,1.39404,1.39415,1522
2026-06-10 09:00:00,1.39415,1.39428,1.39392,1.39419,2044
2026-06-10 09:30:00,1.3942,1.39422,1.39361,1.39415,1456
2026-06-10 10:00:00,1.39415,1.3944,1.39344,1.39372,1700
2026-06-10 10:30:00,1.39372,1.39377,1.39319,1.39367,1908
2026-06-10 11:00:00,1.39367,1.3939599999999999,1.39289,1.39292,2586
2026-06-10 11:30:00,1.39293,1.39348,1.39288,1.39313,2077
2026-06-10 12:00:00,1.39313,1.39345,1.39302,1.3931,1604
2026-06-10 12:30:00,1.3931,1.3931,1.39233,1.3926,2150
2026-06-10 13:00:00,1.3926,1.39294,1.39248,1.39263,1583
2026-06-10 13:30:00,1.39263,1.39301,1.3924699999999999,1.39301,1399
2026-06-10 14:00:00,1.393,1.39348,1.39258,1.39282,4422
2026-06-10 14:30:00,1.39283,1.39338,1.3927100000000001,1.39328,1786
2026-06-10 15:00:00,1.39328,1.39359,1.3924699999999999,1.39297,3149
2026-06-10 15:30:00,1.39282,1.39364,1.39226,1.39357,5685
2026-06-10 16:00:00,1.39357,1.39377,1.39178,1.39181,5557
2026-06-10 16:30:00,1.3918,1.39187,1.38982,1.3915199999999999,5981
2026-06-10 17:00:00,1.3915199999999999,1.3925100000000001,1.39114,1.39232,5835
2026-06-10 17:30:00,1.39233,1.39286,1.39189,1.39276,6363
2026-06-10 18:00:00,1.39276,1.39345,1.39216,1.39288,5875
2026-06-10 18:30:00,1.39287,1.39377,1.3926,1.39287,7343
2026-06-10 19:00:00,1.39287,1.39319,1.3925100000000001,1.39267,5739
2026-06-10 19:30:00,1.39266,1.39316,1.3924400000000001,1.3930500000000001,5336
2026-06-10 20:00:00,1.39306,1.39352,1.39276,1.39313,2713
2026-06-10 20:30:00,1.39313,1.39351,1.39283,1.39294,3186
2026-06-10 21:00:00,1.39294,1.39329,1.39249,1.39316,2599
2026-06-10 21:30:00,1.39316,1.39364,1.3931499999999999,1.39362,3306
2026-06-10 22:00:00,1.39362,1.39399,1.39349,1.39398,2405
2026-06-10 22:30:00,1.39398,1.3944,1.39372,1.39439,3233
2026-06-10 23:00:00,1.39446,1.39496,1.39407,1.39417,1886
2026-06-10 23:30:00,1.39417,1.39449,1.3938,1.3938,1556
2026-06-11 00:00:00,1.39391,1.3941,1.39384,1.39386,72
2026-06-11 00:30:00,1.39386,1.39414,1.39384,1.3939599999999999,409
2026-06-11 01:00:00,1.3939599999999999,1.39478,1.3939599999999999,1.3945699999999999,946
2026-06-11 01:30:00,1.39459,1.39463,1.3942,1.39447,1656
2026-06-11 02:00:00,1.39447,1.3949500000000001,1.39431,1.3945400000000001,2750
2026-06-11 02:30:00,1.39453,1.39478,1.39435,1.39466,1716
2026-06-11 03:00:00,1.39466,1.39466,1.39401,1.39406,3420
2026-06-11 03:30:00,1.39406,1.3942700000000001,1.3939300000000001,1.39397,2025
2026-06-11 04:00:00,1.39397,1.3940000000000001,1.3930799999999999,1.39314,3159
2026-06-11 04:30:00,1.39313,1.39343,1.39311,1.3932,2225
2026-06-11 05:00:00,1.39319,1.3936600000000001,1.39318,1.39364,1900
2026-06-11 05:30:00,1.39364,1.39379,1.39357,1.3937599999999999,2180
2026-06-11 06:00:00,1.39375,1.3939300000000001,1.3936600000000001,1.3936600000000001,2079
2026-06-11 06:30:00,1.39367,1.39379,1.39347,1.39377,1435
2026-06-11 07:00:00,1.39377,1.3939300000000001,1.3936899999999999,1.39386,1445
2026-06-11 07:30:00,1.39385,1.39386,1.39353,1.39374,1136
2026-06-11 08:00:00,1.39374,1.39382,1.39344,1.3936,1322
2026-06-11 08:30:00,1.3936,1.3942,1.39356,1.39416,1513
2026-06-11 09:00:00,1.39416,1.39499,1.39415,1.39497,1655
2026-06-11 09:30:00,1.39497,1.3955600000000001,1.39479,1.39545,1386
2026-06-11 10:00:00,1.39545,1.39589,1.39532,1.39571,2320
2026-06-11 10:30:00,1.39571,1.39632,1.39562,1.39615,1523
2026-06-11 11:00:00,1.39615,1.3967800000000001,1.39615,1.3967399999999999,1705
2026-06-11 11:30:00,1.3967399999999999,1.39757,1.39672,1.39756,1333
2026-06-11 12:00:00,1.39755,1.39798,1.39727,1.39776,2337
2026-06-11 12:30:00,1.39776,1.39787,1.3973,1.3977,2127
2026-06-11 13:00:00,1.3977,1.39828,1.39757,1.39818,2048
2026-06-11 13:30:00,1.39818,1.39821,1.39781,1.39784,1351
2026-06-11 14:00:00,1.39784,1.39806,1.39728,1.39753,2023
2026-06-11 14:30:00,1.39753,1.39789,1.3973,1.3976600000000001,2101
2026-06-11 15:00:00,1.39765,1.3989099999999999,1.39755,1.39816,3537
2026-06-11 15:30:00,1.39816,1.39881,1.39797,1.39847,4361
2026-06-11 16:00:00,1.39847,1.39961,1.39839,1.3991500000000001,2902
2026-06-11 16:30:00,1.3991500000000001,1.40003,1.39897,1.39999,5383
2026-06-11 17:00:00,1.39999,1.40164,1.39999,1.40077,5155
2026-06-11 17:30:00,1.40077,1.40232,1.40054,1.4016,5357
2026-06-11 18:00:00,1.40161,1.40181,1.39975,1.40036,5450
2026-06-11 18:30:00,1.40036,1.40072,1.40001,1.4003999999999999,3001
2026-06-11 19:00:00,1.4003999999999999,1.40082,1.40026,1.40082,4537
2026-06-11 19:30:00,1.40082,1.40085,1.4001299999999999,1.40055,2885
2026-06-11 20:00:00,1.40055,1.40151,1.39994,1.40015,4120
2026-06-11 20:30:00,1.40015,1.40015,1.39711,1.39822,11259
2026-06-11 21:00:00,1.39822,1.39875,1.39788,1.39825,7372
2026-06-11 21:30:00,1.39825,1.39872,1.3973499999999999,1.39798,6242
2026-06-11 22:00:00,1.39798,1.3980000000000001,1.39602,1.39619,6876
2026-06-11 22:30:00,1.39619,1.39621,1.39526,1.39585,5628
2026-06-11 23:00:00,1.39585,1.39616,1.3955,1.39602,2184
2026-06-11 23:30:00,1.39603,1.39677,1.39599,1.39652,2624
2026-06-12 00:00:00,1.39501,1.39632,1.39452,1.39632,221
2026-06-12 00:30:00,1.39632,1.39655,1.39527,1.39641,781
2026-06-12 01:00:00,1.39646,1.39704,1.3963,1.39682,435
2026-06-12 01:30:00,1.39682,1.39684,1.39616,1.39628,629
2026-06-12 02:00:00,1.39628,1.39716,1.39607,1.39711,918
2026-06-12 02:30:00,1.39711,1.39736,1.3969,1.39721,2804
2026-06-12 03:00:00,1.39721,1.39767,1.39706,1.39741,5305
2026-06-12 03:30:00,1.39741,1.39775,1.39709,1.39763,3105
2026-06-12 04:00:00,1.39763,1.39795,1.39761,1.39786,2389
2026-06-12 04:30:00,1.39786,1.39794,1.39771,1.39786,1389
2026-06-12 05:00:00,1.39786,1.39791,1.3974,1.3978,2995
2026-06-12 05:30:00,1.3978,1.39788,1.3976199999999999,1.3976899999999999,2090
2026-06-12 06:00:00,1.39768,1.39776,1.3973499999999999,1.3973900000000001,2883
2026-06-12 06:30:00,1.3973900000000001,1.39741,1.39707,1.39719,2941
2026-06-12 07:00:00,1.39719,1.39749,1.39715,1.39733,4806
2026-06-12 07:30:00,1.3973200000000001,1.3974,1.39702,1.39729,2656
2026-06-12 08:00:00,1.39729,1.39787,1.39714,1.3978,3012
2026-06-12 08:30:00,1.39781,1.39849,1.39779,1.39848,2326
2026-06-12 09:00:00,1.39848,1.39849,1.3973200000000001,1.39733,2845
2026-06-12 09:30:00,1.39733,1.39783,1.3973200000000001,1.39752,2755
2026-06-12 10:00:00,1.39753,1.3991500000000001,1.39744,1.39914,3196
2026-06-12 10:30:00,1.39914,1.3995,1.39867,1.3987,3941
2026-06-12 11:00:00,1.3987,1.3988399999999999,1.39729,1.3984,4764
2026-06-12 11:30:00,1.3984,1.39853,1.3978,1.39829,3094
2026-06-12 12:00:00,1.3982999999999999,1.39873,1.39749,1.39756,4257
2026-06-12 12:30:00,1.39756,1.39858,1.3974199999999999,1.3981,2938
2026-06-12 13:00:00,1.3981,1.39898,1.3978,1.39842,2915
2026-06-12 13:30:00,1.39842,1.39866,1.3978,1.39852,2708
2026-06-12 14:00:00,1.39851,1.39904,1.39837,1.39871,2316
2026-06-12 14:30:00,1.39871,1.39883,1.39792,1.39882,2517
2026-06-12 15:00:00,1.39882,1.39932,1.39855,1.39923,2559
2026-06-12 15:30:00,1.39923,1.39924,1.39804,1.39824,2565
2026-06-12 16:00:00,1.39824,1.3984,1.39733,1.39786,2938
2026-06-12 16:30:00,1.39786,1.39871,1.39738,1.39801,6948
2026-06-12 17:00:00,1.39801,1.39838,1.39685,1.39768,5480
2026-06-12 17:30:00,1.39767,1.3978,1.39665,1.39672,6762
2026-06-12 18:00:00,1.3967100000000001,1.39697,1.3958300000000001,1.39612,5036
2026-06-12 18:30:00,1.39612,1.39721,1.39594,1.39704,4640
2026-06-12 19:00:00,1.39704,1.39741,1.39654,1.3973,5688
2026-06-12 19:30:00,1.3973,1.3978,1.39703,1.39716,3503
2026-06-12 20:00:00,1.39716,1.39754,1.39689,1.39737,3279
2026-06-12 20:30:00,1.39737,1.39776,1.3973499999999999,1.39772,2405
2026-06-12 21:00:00,1.39773,1.39809,1.39767,1.39785,1778
2026-06-12 21:30:00,1.39785,1.39792,1.39753,1.39782,1957
2026-06-12 22:00:00,1.39782,1.39799,1.39744,1.3976,1686
2026-06-12 22:30:00,1.3976,1.39845,1.39752,1.39809,3286
2026-06-12 23:00:00,1.39809,1.39839,1.3980299999999999,1.39839,1829
2026-06-12 23:30:00,1.39839,1.39911,1.39837,1.3985400000000001,1403
2026-06-15 00:00:00,1.3981,1.39847,1.3980000000000001,1.3982299999999999,334
2026-06-15 00:30:00,1.3982299999999999,1.39824,1.39479,1.39529,353
2026-06-15 01:00:00,1.39529,1.39672,1.39529,1.39632,1364
2026-06-15 01:30:00,1.39632,1.39632,1.39554,1.39597,1275
2026-06-15 02:00:00,1.39597,1.39651,1.39585,1.39649,1050
2026-06-15 02:30:00,1.39649,1.39652,1.3959,1.39632,852
2026-06-15 03:00:00,1.39634,1.39638,1.39562,1.39616,2940
2026-06-15 03:30:00,1.39616,1.39699,1.39596,1.39697,2043
2026-06-15 04:00:00,1.39697,1.39759,1.39695,1.39709,2186
2026-06-15 04:30:00,1.39709,1.3973499999999999,1.39702,1.39721,2165
2026-06-15 05:00:00,1.39722,1.39753,1.39715,1.39717,1638
2026-06-15 05:30:00,1.39717,1.39719,1.3968099999999999,1.39685,1858
2026-06-15 06:00:00,1.39685,1.397,1.39672,1.39683,1223
2026-06-15 06:30:00,1.39683,1.39686,1.39638,1.39658,1335
2026-06-15 07:00:00,1.39658,1.3967,1.39636,1.39636,1355
2026-06-15 07:30:00,1.39636,1.39648,1.396,1.39601,1142
2026-06-15 08:00:00,1.39601,1.39603,1.3949799999999999,1.39513,2104
2026-06-15 08:30:00,1.39513,1.39575,1.39503,1.39572,1495
2026-06-15 09:00:00,1.39572,1.3972,1.39569,1.39692,2083
2026-06-15 09:30:00,1.39692,1.39773,1.39692,1.39713,1949
2026-06-15 10:00:00,1.39712,1.39782,1.39707,1.39752,2260
2026-06-15 10:30:00,1.39752,1.39801,1.39738,1.39767,1826
2026-06-15 11:00:00,1.39767,1.39778,1.39697,1.39707,1976
2026-06-15 11:30:00,1.39707,1.3976199999999999,1.3967800000000001,1.39738,1322
2026-06-15 12:00:00,1.39738,1.39741,1.39669,1.39714,1908
2026-06-15 12:30:00,1.39714,1.39728,1.3968099999999999,1.3972,1697
2026-06-15 13:00:00,1.3972,1.39753,1.39693,1.39704,1833
2026-06-15 13:30:00,1.39704,1.3970799999999999,1.39658,1.39695,1581
2026-06-15 14:00:00,1.39696,1.39785,1.3967399999999999,1.39775,1446
2026-06-15 14:30:00,1.39776,1.39821,1.39747,1.39821,2062
2026-06-15 15:00:00,1.39821,1.39833,1.39757,1.39771,2011
2026-06-15 15:30:00,1.39771,1.39782,1.3970099999999999,1.39725,1454
2026-06-15 16:00:00,1.39725,1.39775,1.39719,1.3976899999999999,1713
2026-06-15 16:30:00,1.3976899999999999,1.3983400000000001,1.3976899999999999,1.39773,3435
2026-06-15 17:00:00,1.39773,1.39859,1.39741,1.39846,3087
2026-06-15 17:30:00,1.39845,1.39919,1.39697,1.39733,3594
2026-06-15 18:00:00,1.39734,1.3979599999999999,1.3971,1.39776,2538
2026-06-15 18:30:00,1.39777,1.39882,1.39771,1.39833,2095
2026-06-15 19:00:00,1.3983400000000001,1.39874,1.39815,1.39845,2221
2026-06-15 19:30:00,1.39845,1.39866,1.3980299999999999,1.39807,2212
2026-06-15 20:00:00,1.39808,1.3985,1.3979599999999999,1.39808,2194
2026-06-15 20:30:00,1.39807,1.39847,1.39806,1.39817,1461
2026-06-15 21:00:00,1.39817,1.3984,1.3980299999999999,1.39837,1619
2026-06-15 21:30:00,1.39837,1.3987,1.39836,1.3986100000000001,2491
2026-06-15 22:00:00,1.39859,1.39889,1.39837,1.39853,1700
2026-06-15 22:30:00,1.39853,1.39933,1.39818,1.39921,2587
2026-06-15 23:00:00,1.39921,1.39936,1.39875,1.39877,1296
2026-06-15 23:30:00,1.39877,1.39909,1.39755,1.39755,836
2026-06-16 00:00:00,1.39824,1.39846,1.39812,1.39843,92
2026-06-16 00:30:00,1.39843,1.39917,1.39813,1.39829,3026
2026-06-16 01:00:00,1.3982700000000001,1.39948,1.39809,1.3992499999999999,329
2026-06-16 01:30:00,1.39926,1.39929,1.39911,1.39924,385
2026-06-16 02:00:00,1.39924,1.3992499999999999,1.39907,1.39912,264
2026-06-16 02:30:00,1.39912,1.39919,1.39886,1.39919,228
2026-06-16 03:00:00,1.39919,1.39951,1.39904,1.39947,1661
2026-06-16 03:30:00,1.39947,1.39948,1.39905,1.39907,1908
2026-06-16 04:00:00,1.39907,1.39946,1.39889,1.39932,2598
2026-06-16 04:30:00,1.39932,1.39946,1.3991500000000001,1.39946,2446
2026-06-16 05:00:00,1.39945,1.39993,1.39945,1.39964,1400
2026-06-16 05:30:00,1.39964,1.39965,1.39935,1.39944,2521
2026-06-16 06:00:00,1.39944,1.39995,1.3994,1.39984,1845
2026-06-16 06:30:00,1.39984,1.39984,1.3996,1.3997899999999999,1308
2026-06-16 07:00:00,1.3997899999999999,1.40158,1.39978,1.40136,1758
2026-06-16 07:30:00,1.40136,1.40144,1.4009800000000001,1.40106,1908
2026-06-16 08:00:00,1.40106,1.40125,1.4008,1.40117,1792
2026-06-16 08:30:00,1.40116,1.40155,1.40089,1.40143,2394
2026-06-16 09:00:00,1.40143,1.40177,1.4013,1.40148,1479
2026-06-16 09:30:00,1.40149,1.40152,1.40062,1.40083,2499
2026-06-16 10:00:00,1.40083,1.40112,1.40042,1.40049,2211
2026-06-16 10:30:00,1.40049,1.4007100000000001,1.40018,1.40038,1983
2026-06-16 11:00:00,1.40039,1.40117,1.40023,1.4007399999999999,1966
2026-06-16 11:30:00,1.40075,1.40094,1.40009,1.40024,1473
2026-06-16 12:00:00,1.40023,1.40039,1.40001,1.40034,1476
2026-06-16 12:30:00,1.40035,1.40045,1.40011,1.40032,1161
2026-06-16 13:00:00,1.40032,1.40035,1.39935,1.39965,1546
2026-06-16 13:30:00,1.39965,1.39971,1.39914,1.39939,1414
2026-06-16 14:00:00,1.3994,1.4001700000000001,1.39939,1.39996,1533
2026-06-16 14:30:00,1.39997,1.4007100000000001,1.39985,1.40063,1317
2026-06-16 15:00:00,1.40063,1.4015,1.40061,1.40126,1723
2026-06-16 15:30:00,1.40126,1.40146,1.4010099999999999,1.40119,1548
2026-06-16 16:00:00,1.40119,1.40153,1.40097,1.40129,1927
2026-06-16 16:30:00,1.4013,1.40131,1.3998300000000001,1.40023,2742
2026-06-16 17:00:00,1.40024,1.40048,1.39945,1.39991,2934
2026-06-16 17:30:00,1.39991,1.4003700000000001,1.39838,1.39853,3127
2026-06-16 18:00:00,1.39853,1.39942,1.3985,1.3988,2736
2026-06-16 18:30:00,1.3989,1.39921,1.39795,1.39822,2677
2026-06-16 19:00:00,1.3982299999999999,1.3986,1.39799,1.39812,2629
2026-06-16 19:30:00,1.39812,1.39879,1.39805,1.39849,2299
2026-06-16 20:00:00,1.39849,1.39901,1.39832,1.399,1794
2026-06-16 20:30:00,1.399,1.39948,1.39897,1.39939,1791
2026-06-16 21:00:00,1.39939,1.3995,1.39916,1.39916,1905
2026-06-16 21:30:00,1.3991500000000001,1.39935,1.39911,1.3992200000000001,1042
2026-06-16 22:00:00,1.39921,1.3992200000000001,1.3988,1.39899,1806
2026-06-16 22:30:00,1.39899,1.39989,1.39899,1.39987,2132
2026-06-16 23:00:00,1.39989,1.39997,1.3992499999999999,1.39939,941
2026-06-16 23:30:00,1.39939,1.40019,1.39862,1.39862,736
2026-06-17 00:00:00,1.39902,1.39929,1.39841,1.39907,53
2026-06-17 00:30:00,1.39907,1.3992,1.39875,1.39894,604
2026-06-17 01:00:00,1.39894,1.39924,1.39883,1.3991799999999999,470
2026-06-17 01:30:00,1.3991799999999999,1.39923,1.39911,1.39921,259
2026-06-17 02:00:00,1.39921,1.39926,1.39906,1.3992200000000001,209
2026-06-17 02:30:00,1.3992200000000001,1.39962,1.3991799999999999,1.39959,217
2026-06-17 03:00:00,1.39959,1.39977,1.39905,1.39908,3456
2026-06-17 03:30:00,1.39908,1.39933,1.39897,1.39921,3556
2026-06-17 04:00:00,1.39921,1.3996,1.3991799999999999,1.3996,1554
2026-06-17 04:30:00,1.3996,1.3998599999999999,1.39948,1.39959,982
2026-06-17 05:00:00,1.3996,1.39963,1.39937,1.3995600000000001,843
2026-06-17 05:30:00,1.3995600000000001,1.39991,1.3995600000000001,1.39991,622
2026-06-17 06:00:00,1.39991,1.40005,1.3997600000000001,1.39989,731
2026-06-17 06:30:00,1.39989,1.40009,1.3997899999999999,1.40008,835
2026-06-17 07:00:00,1.40008,1.40009,1.39973,1.39988,757
2026-06-17 07:30:00,1.39989,1.3999,1.39959,1.39966,728
2026-06-17 08:00:00,1.39967,1.39978,1.39951,1.39975,583
2026-06-17 08:30:00,1.39975,1.39991,1.39955,1.3998300000000001,714
2026-06-17 09:00:00,1.3998300000000001,1.40036,1.39975,1.40036,1313
2026-06-17 09:30:00,1.40036,1.40068,1.40015,1.40055,1227
2026-06-17 10:00:00,1.40055,1.40064,1.40002,1.40019,1178
2026-06-17 10:30:00,1.40019,1.40034,1.3995600000000001,1.39965,1129
2026-06-17 11:00:00,1.39965,1.40057,1.39961,1.40008,1207
2026-06-17 11:30:00,1.40008,1.40016,1.39972,1.3998599999999999,1046
2026-06-17 12:00:00,1.3998599999999999,1.39993,1.39948,1.39957,795
2026-06-17 12:30:00,1.39957,1.4002,1.39955,1.4001000000000001,742
2026-06-17 13:00:00,1.4001000000000001,1.40086,1.39998,1.40084,899
2026-06-17 13:30:00,1.40084,1.40113,1.40066,1.40094,919
2026-06-17 14:00:00,1.40094,1.40144,1.40094,1.40141,765
2026-06-17 14:30:00,1.40141,1.40163,1.40097,1.401,1412
2026-06-17 15:00:00,1.401,1.40109,1.40042,1.40059,1570
2026-06-17 15:30:00,1.40062,1.40128,1.40052,1.40111,1207
2026-06-17 16:00:00,1.40113,1.40116,1.40038,1.4010099999999999,2075
2026-06-17 16:30:00,1.4010099999999999,1.40191,1.40064,1.40167,2873
2026-06-17 17:00:00,1.40168,1.40177,1.40093,1.40126,2144
2026-06-17 17:30:00,1.40126,1.4021,1.40087,1.4020000000000001,3807
2026-06-17 18:00:00,1.4020000000000001,1.4031,1.40174,1.40275,2656
2026-06-17 18:30:00,1.40275,1.4033,1.4025400000000001,1.40297,2000
2026-06-17 19:00:00,1.40297,1.4036,1.4029,1.40347,1477
2026-06-17 19:30:00,1.40347,1.40357,1.40293,1.40302,1241
2026-06-17 20:00:00,1.40302,1.40319,1.40271,1.40293,1638
2026-06-17 20:30:00,1.40293,1.4031799999999999,1.40275,1.4029,1683
2026-06-17 21:00:00,1.4029,1.40632,1.40259,1.40588,9514
2026-06-17 21:30:00,1.40588,1.40719,1.4047,1.40702,12673
2026-06-17 22:00:00,1.40702,1.41031,1.40665,1.41028,11221
2026-06-17 22:30:00,1.41028,1.41222,1.41006,1.41168,10474
2026-06-17 23:00:00,1.41168,1.41182,1.4095,1.4096199999999999,3164
2026-06-17 23:30:00,1.4096199999999999,1.41041,1.4093499999999999,1.4093499999999999,2137
2026-06-18 00:00:00,1.40916,1.40975,1.40911,1.40953,100
2026-06-18 00:30:00,1.40953,1.40987,1.4090799999999999,1.40944,1091
2026-06-18 01:00:00,1.40945,1.40976,1.40904,1.40965,694
2026-06-18 01:30:00,1.40965,1.40984,1.40956,1.40974,379
2026-06-18 02:00:00,1.40974,1.41006,1.40954,1.40998,550
2026-06-18 02:30:00,1.40998,1.41028,1.4098,1.41011,561
2026-06-18 03:00:00,1.41011,1.4102000000000001,1.40938,1.41016,3325
2026-06-18 03:30:00,1.41016,1.4102000000000001,1.40945,1.40964,2171
2026-06-18 04:00:00,1.40964,1.40985,1.40943,1.40957,2600
2026-06-18 04:30:00,1.40957,1.41041,1.40951,1.41028,1561
2026-06-18 05:00:00,1.41028,1.41087,1.4102000000000001,1.41035,1267
2026-06-18 05:30:00,1.41035,1.41042,1.40953,1.41008,1195
2026-06-18 06:00:00,1.41008,1.41015,1.40967,1.40978,1294
2026-06-18 06:30:00,1.40978,1.41004,1.40968,1.4099300000000001,1084
2026-06-18 07:00:00,1.4099300000000001,1.41018,1.40964,1.41009,1769
2026-06-18 07:30:00,1.41009,1.41017,1.40987,1.41007,2041
2026-06-18 08:00:00,1.41008,1.41065,1.4099599999999999,1.41064,955
2026-06-18 08:30:00,1.41064,1.4111500000000001,1.41051,1.41104,909
2026-06-18 09:00:00,1.41104,1.41121,1.41017,1.41017,1897
2026-06-18 09:30:00,1.41019,1.41072,1.41002,1.41032,1757
2026-06-18 10:00:00,1.41032,1.41093,1.41016,1.41062,1832
2026-06-18 10:30:00,1.41062,1.41114,1.40973,1.41024,2017
2026-06-18 11:00:00,1.41024,1.41116,1.41012,1.411,2276
2026-06-18 11:30:00,1.41101,1.41216,1.41074,1.41204,2389
2026-06-18 12:00:00,1.41204,1.41244,1.4116,1.41239,2604
2026-06-18 12:30:00,1.41239,1.41243,1.41183,1.4123,1465
2026-06-18 13:00:00,1.4123,1.41318,1.41177,1.41178,2404
2026-06-18 13:30:00,1.41177,1.41255,1.4116900000000001,1.41232,1819
2026-06-18 14:00:00,1.41232,1.41319,1.41199,1.41277,2356
2026-06-18 14:30:00,1.41277,1.41334,1.41243,1.4131,2813
2026-06-18 15:00:00,1.4131,1.41321,1.41097,1.4111799999999999,3589
2026-06-18 15:30:00,1.4111799999999999,1.41215,1.4111799999999999,1.41166,3090
2026-06-18 16:00:00,1.41166,1.41243,1.41153,1.41177,3041
