datetime,open,high,low,close,volume
2026-08-26 08:30:00,159.013,159.013,158.956,159.005,1387
2026-08-26 09:00:00,159.007,159.085,158.997,159.052,1731
2026-08-26 09:30:00,159.052,159.118,159.04,159.049,1601
2026-08-26 10:00:00,159.05,159.056,158.958,159.038,1869
2026-08-26 10:30:00,159.038,159.041,158.968,159.006,1696
2026-08-26 11:00:00,159.006,159.01,158.926,158.95,2046
2026-08-26 11:30:00,158.95,159.026,158.947,159.004,1863
2026-08-26 12:00:00,159.004,159.052,158.961,158.994,1770
2026-08-26 12:30:00,158.994,159.002,158.953,158.983,1556
2026-08-26 13:00:00,158.984,159.038,158.977,159.024,1128
2026-08-26 13:30:00,159.025,159.115,159.009,159.086,1359
2026-08-26 14:00:00,159.087,159.155,159.052,159.14,1415
2026-08-26 14:30:00,159.14,159.151,159.075,159.075,1506
2026-08-26 15:00:00,159.075,159.08,158.951,158.951,2237
2026-08-26 15:30:00,158.948,159.246,158.908,159.228,4212
2026-08-26 16:00:00,159.231,159.32,159.225,159.274,3332
2026-08-26 16:30:00,159.274,159.39,159.256,159.39,3643
2026-08-26 17:00:00,159.389,159.438,159.356,159.414,3153
2026-08-26 17:30:00,159.414,159.438,159.34,159.402,2764
2026-08-26 18:00:00,159.404,159.408,159.334,159.366,2206
2026-08-26 18:30:00,159.366,159.387,159.312,159.362,2242
2026-08-26 19:00:00,159.361,159.365,159.296,159.341,2010
2026-08-26 19:30:00,159.341,159.422,159.337,159.411,1560
2026-08-26 20:00:00,159.411,159.422,159.368,159.37,1295
2026-08-26 20:30:00,159.37,159.411,159.356,159.387,950
2026-08-26 21:00:00,159.387,159.397,159.367,159.394,1108
2026-08-26 21:30:00,159.393,159.411,159.38,159.394,837
2026-08-26 22:00:00,159.394,159.406,159.355,159.373,1046
2026-08-26 22:30:00,159.373,159.376,159.318,159.34,1392
2026-08-26 23:00:00,159.34,159.359,159.311,159.314,592
2026-08-26 23:30:00,159.314,159.317,159.209,159.209,599
2026-08-27 00:00:00,159.23,159.268,159.225,159.255,65
2026-08-27 00:30:00,159.245,159.271,159.245,159.261,257
2026-08-27 01:00:00,159.261,159.297,159.226,159.258,328
2026-08-27 01:30:00,159.257,159.274,159.242,159.259,247
2026-08-27 02:00:00,159.259,159.266,159.204,159.244,487
2026-08-27 02:30:00,159.244,159.268,159.229,159.246,461
2026-08-27 03:00:00,159.245,159.247,159.116,159.134,4201
2026-08-27 03:30:00,159.134,159.188,159.109,159.176,2402
2026-08-27 04:00:00,159.177,159.2,159.146,159.15,2067
2026-08-27 04:30:00,159.151,159.275,159.125,159.246,2347
2026-08-27 05:00:00,159.246,159.371,159.243,159.367,1462
2026-08-27 05:30:00,159.367,159.394,159.294,159.326,1413
2026-08-27 06:00:00,159.327,159.347,159.301,159.34,1025
2026-08-27 06:30:00,159.34,159.367,159.329,159.341,1071
2026-08-27 07:00:00,159.341,159.366,159.323,159.358,791
2026-08-27 07:30:00,159.359,159.377,159.343,159.353,972
2026-08-27 08:00:00,159.353,159.379,159.287,159.29,1416
2026-08-27 08:30:00,159.29,159.377,159.278,159.36,1346
2026-08-27 09:00:00,159.36,159.384,159.329,159.342,1539
2026-08-27 09:30:00,159.342,159.377,159.328,159.352,1542
2026-08-27 10:00:00,159.352,159.353,159.267,159.324,1767
2026-08-27 10:30:00,159.324,159.367,159.303,159.351,1579
2026-08-27 11:00:00,159.351,159.361,159.281,159.326,1777
2026-08-27 11:30:00,159.326,159.344,159.274,159.317,1757
2026-08-27 12:00:00,159.319,159.406,159.305,159.39,1948
2026-08-27 12:30:00,159.387,159.484,159.387,159.475,1737
2026-08-27 13:00:00,159.475,159.484,159.411,159.444,1296
2026-08-27 13:30:00,159.444,159.518,159.444,159.473,1523
2026-08-27 14:00:00,159.473,159.492,159.443,159.462,1414
2026-08-27 14:30:00,159.458,159.51,159.412,159.435,2456
2026-08-27 15:00:00,159.436,159.437,159.342,159.396,2667
2026-08-27 15:30:00,159.396,159.44,159.384,159.408,2339
2026-08-27 16:00:00,159.407,159.461,159.34,159.362,2993
2026-08-27 16:30:00,159.362,159.416,159.336,159.359,3326
2026-08-27 17:00:00,159.36,159.371,159.291,159.337,3054
2026-08-27 17:30:00,159.336,159.34,159.267,159.326,2451
2026-08-27 18:00:00,159.326,159.326,159.269,159.304,2100
2026-08-27 18:30:00,159.305,159.309,159.235,159.258,1599
2026-08-27 19:00:00,159.257,159.287,159.239,159.249,1337
2026-08-27 19:30:00,159.249,159.3,159.24,159.288,1596
2026-08-27 20:00:00,159.288,159.322,159.259,159.305,1523
2026-08-27 20:30:00,159.306,159.402,159.306,159.399,1581
2026-08-27 21:00:00,159.4,159.454,159.394,159.416,1674
2026-08-27 21:30:00,159.417,159.433,159.403,159.427,789
2026-08-27 22:00:00,159.426,159.442,159.393,159.429,1003
2026-08-27 22:30:00,159.431,159.434,159.394,159.41,788
2026-08-27 23:00:00,159.41,159.417,159.38,159.389,663
2026-08-27 23:30:00,159.388,159.407,159.322,159.322,417
2026-08-28 00:00:00,159.306,159.421,159.291,159.365,206
2026-08-28 00:30:00,159.366,159.397,159.363,159.369,362
2026-08-28 01:00:00,159.368,159.386,159.349,159.383,381
2026-08-28 01:30:00,159.382,159.384,159.351,159.351,521
2026-08-28 02:00:00,159.351,159.365,159.337,159.352,356
2026-08-28 02:30:00,159.352,159.366,159.304,159.307,663
2026-08-28 03:00:00,159.307,159.383,159.29,159.36,1619
2026-08-28 03:30:00,159.36,159.365,159.315,159.359,1614
2026-08-28 04:00:00,159.359,159.377,159.326,159.364,2000
2026-08-28 04:30:00,159.363,159.437,159.339,159.425,1556
2026-08-28 05:00:00,159.427,159.45,159.385,159.409,1243
2026-08-28 05:30:00,159.408,159.458,159.404,159.435,1143
2026-08-28 06:00:00,159.435,159.455,159.426,159.428,797
2026-08-28 06:30:00,159.429,159.455,159.427,159.443,936
2026-08-28 07:00:00,159.443,159.484,159.443,159.477,611
2026-08-28 07:30:00,159.478,159.509,159.465,159.49,629
2026-08-28 08:00:00,159.49,159.554,159.49,159.535,1067
2026-08-28 08:30:00,159.535,159.545,159.493,159.518,1370
2026-08-28 09:00:00,159.518,159.536,159.465,159.472,1736
2026-08-28 09:30:00,159.472,159.5,159.408,159.414,1833
2026-08-28 10:00:00,159.414,159.499,159.404,159.461,1670
2026-08-28 10:30:00,159.462,159.502,159.435,159.496,1438
2026-08-28 11:00:00,159.497,159.569,159.495,159.564,1488
2026-08-28 11:30:00,159.564,159.583,159.519,159.566,1165
2026-08-28 12:00:00,159.567,159.645,159.562,159.631,1623
2026-08-28 12:30:00,159.631,159.686,159.628,159.682,1239
2026-08-28 13:00:00,159.682,159.689,159.649,159.667,1439
2026-08-28 13:30:00,159.668,159.681,159.631,159.632,1323
2026-08-28 14:00:00,159.632,159.668,159.626,159.657,1098
2026-08-28 14:30:00,159.657,159.681,159.648,159.648,974
2026-08-28 15:00:00,159.648,159.674,159.587,159.595,1806
2026-08-28 15:30:00,159.595,159.637,159.557,159.572,2035
2026-08-28 16:00:00,159.572,159.65,159.561,159.63,2133
2026-08-28 16:30:00,159.63,159.702,159.532,159.669,2031
2026-08-28 17:00:00,159.664,159.94,159.396,159.882,8128
2026-08-28 17:30:00,159.883,159.932,159.835,159.866,5853
2026-08-28 18:00:00,159.866,159.983,159.822,159.973,3845
2026-08-28 18:30:00,159.972,160.055,159.951,159.973,3587
2026-08-28 19:00:00,159.974,160.15,159.954,160.133,3833
2026-08-28 19:30:00,160.134,160.198,160.107,160.19,2820
2026-08-28 20:00:00,160.189,160.197,160.131,160.156,1884
2026-08-28 20:30:00,160.156,160.197,160.151,160.176,1594
2026-08-28 21:00:00,160.175,160.184,160.127,160.145,1487
2026-08-28 21:30:00,160.144,160.177,160.129,160.132,1184
2026-08-28 22:00:00,160.132,160.143,160.058,160.061,1590
2026-08-28 22:30:00,160.063,160.101,160.042,160.076,1422
2026-08-28 23:00:00,160.076,160.095,160.061,160.063,967
2026-08-28 23:30:00,160.063,160.134,160.026,160.026,815
2026-08-31 00:00:00,159.964,160.049,159.95,160.046,51
2026-08-31 00:30:00,160.047,160.123,160.04,160.111,119
2026-08-31 01:00:00,160.112,160.155,160.099,160.116,336
2026-08-31 01:30:00,160.116,160.12,160.089,160.107,321
2026-08-31 02:00:00,160.107,160.194,160.103,160.159,895
2026-08-31 02:30:00,160.159,160.16,160.109,160.11,1140
2026-08-31 03:00:00,160.111,160.111,159.948,160.04,2771
2026-08-31 03:30:00,160.04,160.047,159.951,159.96,2459
2026-08-31 04:00:00,159.96,159.973,159.801,159.822,3352
2026-08-31 04:30:00,159.82,159.858,159.747,159.819,2464
2026-08-31 05:00:00,159.82,159.838,159.725,159.753,2325
2026-08-31 05:30:00,159.753,159.809,159.743,159.769,1669
2026-08-31 06:00:00,159.769,159.794,159.745,159.794,1102
2026-08-31 06:30:00,159.794,159.838,159.784,159.798,1166
2026-08-31 07:00:00,159.797,159.817,159.736,159.815,1197
2026-08-31 07:30:00,159.815,159.826,159.75,159.784,1242
2026-08-31 08:00:00,159.784,159.824,159.759,159.767,1443
2026-08-31 08:30:00,159.767,159.867,159.767,159.823,1591
2026-08-31 09:00:00,159.822,159.868,159.781,159.857,2042
2026-08-31 09:30:00,159.857,159.909,159.793,159.794,2275
2026-08-31 10:00:00,159.794,159.814,159.545,159.59,3859
2026-08-31 10:30:00,159.59,159.637,159.538,159.572,3307
2026-08-31 11:00:00,159.572,159.618,159.469,159.616,3185
2026-08-31 11:30:00,159.616,159.743,159.606,159.732,2334
2026-08-31 12:00:00,159.727,159.75,159.682,159.694,2060
2026-08-31 12:30:00,159.694,159.761,159.693,159.728,1723
2026-08-31 13:00:00,159.728,159.77,159.698,159.725,1907
2026-08-31 13:30:00,159.726,159.747,159.697,159.718,1510
2026-08-31 14:00:00,159.719,159.725,159.615,159.618,1860
2026-08-31 14:30:00,159.617,159.705,159.599,159.701,2002
2026-08-31 15:00:00,159.701,159.769,159.672,159.768,2435
2026-08-31 15:30:00,159.768,159.879,159.764,159.874,2561
2026-08-31 16:00:00,159.873,159.891,159.758,159.784,2406
2026-08-31 16:30:00,159.784,159.866,159.775,159.824,3216
2026-08-31 17:00:00,159.824,159.851,159.754,159.776,2240
2026-08-31 17:30:00,159.776,159.802,159.588,159.707,4542
2026-08-31 18:00:00,159.707,159.795,159.678,159.751,3043
2026-08-31 18:30:00,159.751,159.767,159.688,159.738,2275
2026-08-31 19:00:00,159.737,159.737,159.658,159.687,1770
2026-08-31 19:30:00,159.687,159.726,159.662,159.677,1612
2026-08-31 20:00:00,159.676,159.701,159.664,159.691,1269
2026-08-31 20:30:00,159.691,159.716,159.663,159.687,1377
2026-08-31 21:00:00,159.687,159.716,159.669,159.709,1439
2026-08-31 21:30:00,159.709,159.807,159.708,159.792,1958
2026-08-31 22:00:00,159.792,159.811,159.712,159.727,1523
2026-08-31 22:30:00,159.726,159.795,159.703,159.747,1904
2026-08-31 23:00:00,159.747,159.751,159.718,159.75,795
2026-08-31 23:30:00,159.75,159.77,159.679,159.679,690
2026-09-01 00:00:00,159.718,159.762,159.714,159.747,192
2026-09-01 00:30:00,159.748,159.75,159.705,159.716,242
2026-09-01 01:00:00,159.717,159.776,159.702,159.743,541
2026-09-01 01:30:00,159.743,159.771,159.741,159.768,292
2026-09-01 02:00:00,159.768,159.821,159.768,159.791,766
2026-09-01 02:30:00,159.791,159.801,159.732,159.742,863
2026-09-01 03:00:00,159.742,159.829,159.628,159.661,3393
2026-09-01 03:30:00,159.661,159.806,159.653,159.791,2513
2026-09-01 04:00:00,159.793,159.841,159.755,159.806,2618
2026-09-01 04:30:00,159.805,159.831,159.696,159.748,2020
2026-09-01 05:00:00,159.748,159.838,159.747,159.76,2132
2026-09-01 05:30:00,159.76,159.806,159.76,159.781,1036
2026-09-01 06:00:00,159.781,159.807,159.762,159.78,864
2026-09-01 06:30:00,159.78,159.806,159.775,159.8,696
2026-09-01 07:00:00,159.8,159.855,159.794,159.837,953
2026-09-01 07:30:00,159.838,159.876,159.823,159.865,932
2026-09-01 08:00:00,159.865,159.896,159.836,159.863,1094
2026-09-01 08:30:00,159.864,159.891,159.822,159.874,1553
2026-09-01 09:00:00,159.876,159.95,159.859,159.943,1700
2026-09-01 09:30:00,159.943,159.976,159.927,159.939,1406
2026-09-01 10:00:00,159.939,159.985,159.913,159.979,1520
2026-09-01 10:30:00,159.979,160.017,159.967,159.979,1589
2026-09-01 11:00:00,159.98,160.019,159.925,159.984,1948
2026-09-01 11:30:00,159.983,159.984,159.917,159.922,1328
2026-09-01 12:00:00,159.921,159.969,159.885,159.969,1577
2026-09-01 12:30:00,159.969,160.055,159.95,160.048,1385
2026-09-01 13:00:00,160.047,160.058,159.975,160.001,1567
2026-09-01 13:30:00,160.002,160.105,160.002,160.082,1282
2026-09-01 14:00:00,160.083,160.142,159.981,160.059,2252
2026-09-01 14:30:00,160.057,160.122,160.034,160.109,2097
2026-09-01 15:00:00,160.109,160.17,160.106,160.16,2173
2026-09-01 15:30:00,160.16,160.203,160.011,160.1,2871
2026-09-01 16:00:00,160.101,160.159,160.07,160.081,2443
2026-09-01 16:30:00,160.081,160.089,160.02,160.024,2941
2026-09-01 17:00:00,160.022,160.071,159.887,159.946,3910
2026-09-01 17:30:00,159.948,160.085,159.891,160.069,3457
2026-09-01 18:00:00,160.069,160.103,160.031,160.072,2325
2026-09-01 18:30:00,160.072,160.088,160.011,160.027,1819
2026-09-01 19:00:00,160.027,160.159,160.0,160.156,2806
2026-09-01 19:30:00,160.157,160.172,160.095,160.159,1985
2026-09-01 20:00:00,160.159,160.203,160.14,160.161,1679
2026-09-01 20:30:00,160.161,160.243,160.139,160.24,1261
2026-09-01 21:00:00,160.24,160.243,160.194,160.233,1042
2026-09-01 21:30:00,160.232,160.268,160.187,160.196,1425
2026-09-01 22:00:00,160.197,160.225,160.17,160.223,1412
2026-09-01 22:30:00,160.223,160.244,160.18,160.221,1275
2026-09-01 23:00:00,160.221,160.238,160.189,160.192,605
2026-09-01 23:30:00,160.192,160.216,160.107,160.107,586
2026-09-02 00:00:00,160.122,160.139,160.097,160.125,74
2026-09-02 00:30:00,160.125,160.159,160.107,160.134,424
2026-09-02 01:00:00,160.143,160.171,160.121,160.17,201
2026-09-02 01:30:00,160.17,160.199,160.152,160.196,747
2026-09-02 02:00:00,160.198,160.227,160.187,160.193,368
2026-09-02 02:30:00,160.193,160.203,160.147,160.195,881
2026-09-02 03:00:00,160.198,160.227,160.126,160.186,2849
2026-09-02 03:30:00,160.185,160.287,160.16,160.284,2519
2026-09-02 04:00:00,160.287,160.314,160.259,160.273,1886
2026-09-02 04:30:00,160.273,160.387,160.268,160.362,1468
2026-09-02 05:00:00,160.362,160.385,160.305,160.305,1741
2026-09-02 05:30:00,160.305,160.307,160.24,160.257,1375
2026-09-02 06:00:00,160.258,160.265,160.22,160.249,1194
2026-09-02 06:30:00,160.25,160.25,160.194,160.205,1131
2026-09-02 07:00:00,160.205,160.211,160.156,160.194,1427
2026-09-02 07:30:00,160.194,160.203,160.03,160.104,2079
2026-09-02 08:00:00,160.104,160.125,159.945,159.969,2644
2026-09-02 08:30:00,159.967,159.996,159.793,159.816,3558
2026-09-02 09:00:00,159.816,159.816,159.426,159.626,6773
2026-09-02 09:30:00,159.626,159.657,159.456,159.59,6237
2026-09-02 10:00:00,159.591,159.762,159.591,159.657,4433
2026-09-02 10:30:00,159.657,159.7,159.543,159.687,4293
2026-09-02 11:00:00,159.687,159.758,159.636,159.663,3573
2026-09-02 11:30:00,159.662,159.852,159.647,159.847,3362
2026-09-02 12:00:00,159.847,159.876,159.767,159.831,2977
2026-09-02 12:30:00,159.831,159.863,159.797,159.854,2270
2026-09-02 13:00:00,159.854,159.887,159.833,159.885,2025
2026-09-02 13:30:00,159.885,159.917,159.847,159.888,2284
2026-09-02 14:00:00,159.889,159.899,159.74,159.763,3666
2026-09-02 14:30:00,159.763,159.766,159.616,159.626,3758
2026-09-02 15:00:00,159.626,159.648,159.49,159.622,4811
2026-09-02 15:30:00,159.621,159.706,159.58,159.586,3789
2026-09-02 16:00:00,159.585,159.611,158.199,158.852,5935
2026-09-02 16:30:00,158.852,159.036,158.484,158.557,8161
2026-09-02 17:00:00,158.556,158.817,158.547,158.713,5939
2026-09-02 17:30:00,158.713,158.851,158.503,158.737,4832
2026-09-02 18:00:00,158.739,158.805,158.615,158.655,4335
2026-09-02 18:30:00,158.654,158.82,158.599,158.788,4631
2026-09-02 19:00:00,158.788,158.87,158.78,158.868,3277
2026-09-02 19:30:00,158.869,158.878,158.79,158.842,2608
2026-09-02 20:00:00,158.841,158.958,158.812,158.93,2287
2026-09-02 20:30:00,158.93,158.951,158.764,158.874,3179
2026-09-02 21:00:00,158.874,158.969,158.819,158.931,2572
2026-09-02 21:30:00,158.931,158.967,158.893,158.932,1786
2026-09-02 22:00:00,158.932,159.008,158.909,158.913,1823
2026-09-02 22:30:00,158.913,158.941,158.75,158.763,1995
2026-09-02 23:00:00,158.762,158.778,158.605,158.685,1981
2026-09-02 23:30:00,158.685,158.722,158.673,158.676,1176
2026-09-03 00:00:00,158.624,158.676,158.624,158.663,237
2026-09-03 00:30:00,158.663,158.7,158.648,158.672,1301
2026-09-03 01:00:00,158.673,158.785,158.666,158.752,788
2026-09-03 01:30:00,158.751,158.831,158.742,158.763,1554
2026-09-03 02:00:00,158.766,158.859,158.748,158.818,1448
2026-09-03 02:30:00,158.818,158.929,158.818,158.894,1148
2026-09-03 03:00:00,158.894,158.96,158.802,158.816,4065
2026-09-03 03:30:00,158.816,158.819,158.541,158.705,4815
2026-09-03 04:00:00,158.705,158.72,158.406,158.407,5216
2026-09-03 04:30:00,158.407,158.522,158.215,158.499,4604
2026-09-03 05:00:00,158.499,158.519,158.066,158.082,5094
2026-09-03 05:30:00,158.08,158.15,157.91,158.022,4915
2026-09-03 06:00:00,158.022,158.025,157.618,157.786,4522
2026-09-03 06:30:00,157.786,157.911,157.724,157.765,3223
2026-09-03 07:00:00,157.766,157.865,157.697,157.699,2259
2026-09-03 07:30:00,157.699,157.753,157.537,157.674,2609
2026-09-03 08:00:00,157.673,157.782,157.546,157.6,2436
2026-09-03 08:30:00,157.6,157.676,157.359,157.362,3147
2026-09-03 09:00:00,157.363,157.427,157.217,157.236,6716
2026-09-03 09:30:00,157.235,157.329,156.99,157.124,6391
2026-09-03 10:00:00,157.124,157.126,156.346,156.786,6490
2026-09-03 10:30:00,156.786,157.359,156.567,157.039,4322
2026-09-03 11:00:00,157.039,157.137,156.802,156.879,3378
2026-09-03 11:30:00,156.879,156.984,156.523,156.692,2854
2026-09-03 12:00:00,156.692,156.849,156.401,156.493,3952
2026-09-03 12:30:00,156.492,156.576,156.185,156.403,3460
2026-09-03 13:00:00,156.403,156.468,156.165,156.261,3216
2026-09-03 13:30:00,156.26,156.471,156.256,156.312,2852
2026-09-03 14:00:00,156.312,156.358,155.826,156.095,4535
2026-09-03 14:30:00,156.095,156.239,156.047,156.087,3024
2026-09-03 15:00:00,156.087,156.155,155.701,155.783,6263
2026-09-03 15:30:00,155.781,155.821,155.387,155.555,8349
2026-09-03 16:00:00,155.56,155.736,155.502,155.603,7800
2026-09-03 16:30:00,155.603,155.721,155.369,155.39,6721
2026-09-03 17:00:00,155.389,155.569,155.335,155.53,7464
2026-09-03 17:30:00,155.531,155.777,155.385,155.417,7431
2026-09-03 18:00:00,155.417,155.745,155.344,155.581,6869
2026-09-03 18:30:00,155.581,155.583,155.364,155.384,6498
2026-09-03 19:00:00,155.384,155.436,155.323,155.389,4885
2026-09-03 19:30:00,155.39,155.39,155.295,155.352,3540
2026-09-03 20:00:00,155.351,155.484,155.345,155.399,4119
2026-09-03 20:30:00,155.399,155.465,155.376,155.463,2439
2026-09-03 21:00:00,155.462,155.48,155.384,155.433,2490
2026-09-03 21:30:00,155.433,155.576,155.431,155.489,2743
2026-09-03 22:00:00,155.49,155.777,155.475,155.765,3521
2026-09-03 22:30:00,155.766,155.846,155.689,155.744,3539
2026-09-03 23:00:00,155.745,155.79,155.722,155.757,897
2026-09-03 23:30:00,155.757,155.807,155.719,155.719,998
2026-09-04 00:00:00,155.793,155.889,155.793,155.881,77
2026-09-04 00:30:00,155.885,155.885,155.773,155.834,405
2026-09-04 01:00:00,155.843,155.872,155.802,155.861,352
2026-09-04 01:30:00,155.86,156.134,155.859,156.115,971
2026-09-04 02:00:00,156.115,156.16,155.961,155.965,1386
2026-09-04 02:30:00,155.965,155.966,155.615,155.632,2760
2026-09-04 03:00:00,155.632,155.846,155.284,155.845,4713
2026-09-04 03:30:00,155.845,155.951,155.531,155.763,5068
2026-09-04 04:00:00,155.763,156.032,155.669,155.903,5642
2026-09-04 04:30:00,155.904,156.07,155.847,155.849,3687
2026-09-04 05:00:00,155.849,156.042,155.769,155.989,2184
2026-09-04 05:30:00,155.989,156.087,155.915,156.062,2097
2026-09-04 06:00:00,156.065,156.108,156.027,156.093,1646
2026-09-04 06:30:00,156.093,156.436,156.092,156.362,3100
2026-09-04 07:00:00,156.36,156.441,156.265,156.361,2537
2026-09-04 07:30:00,156.361,156.382,156.246,156.316,1814
2026-09-04 08:00:00,156.318,156.413,156.228,156.291,1819
2026-09-04 08:30:00,156.291,156.409,156.274,156.331,1932
2026-09-04 09:00:00,156.335,156.439,156.166,156.177,5591
2026-09-04 09:30:00,156.177,156.282,156.072,156.264,4669
2026-09-04 10:00:00,156.264,156.402,156.244,156.276,4552
2026-09-04 10:30:00,156.276,156.341,156.205,156.298,4186
2026-09-04 11:00:00,156.299,156.396,156.292,156.316,3580
2026-09-04 11:30:00,156.316,156.431,156.284,156.409,2889
2026-09-04 12:00:00,156.41,156.434,156.299,156.368,2820
2026-09-04 12:30:00,156.369,156.576,156.368,156.474,3755
2026-09-04 13:00:00,156.474,156.478,156.291,156.333,3306
2026-09-04 13:30:00,156.334,156.389,156.273,156.321,3360
2026-09-04 14:00:00,156.321,156.361,156.255,156.288,3194
2026-09-04 14:30:00,156.288,156.306,156.169,156.26,2913
2026-09-04 15:00:00,156.258,156.27,155.979,156.006,4182
2026-09-04 15:30:00,156.006,156.753,155.342,155.684,10515
2026-09-04 16:00:00,155.678,156.137,155.595,155.613,8317
2026-09-04 16:30:00,155.616,155.895,155.478,155.84,7901
2026-09-04 17:00:00,155.84,156.144,155.826,156.039,6933
2026-09-04 17:30:00,156.039,156.189,155.856,156.114,6340
2026-09-04 18:00:00,156.114,156.164,155.928,156.05,5522
2026-09-04 18:30:00,156.05,156.119,155.979,156.107,4094
2026-09-04 19:00:00,156.108,156.131,155.993,156.078,3699
2026-09-04 19:30:00,156.078,156.097,155.972,155.998,2867
