Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
b4faa61c-8bf0-4991-bee5-cf9459bef9cb,06/11/2019,15:30,Producer Price Index ex Food & Energy (YoY) (May),MEDIUM,USD,2.3%,0.00,2.3%,2.5% ,
fa37be15-dbc0-4556-94fd-d7687c067b1f,06/11/2019,15:55,Redbook Index (MoM),LOW,USD,-2.6%,-,-,1.4%,
524655b7-a70e-4bdd-928c-92be35113e30,06/11/2019,15:55,Redbook Index (YoY),LOW,USD,5%,-,-,5.8%,
7c718ddf-b50a-4fa6-bd81-71255abbf673,06/11/2019,16:00,Industrial Output (MoM) (Apr),LOW,MXN,1.5%,-,-,-1.3%,
607cb53f-5ba8-4d73-99a0-16cecaf0dcfb,06/11/2019,16:00,Industrial Output (YoY) (Apr),LOW,MXN,-2.9%,-0.26,-2.5%,-0.1%,
9c766613-8d71-4a9f-a3f6-bb4738540c62,06/11/2019,16:00,Foreign Trade (Apr),LOW,RUB,$13.705B,-0.83,$15.7B,$15.537B,
696f8fe5-cb51-40f4-8f36-1572d0bae588,06/11/2019,19:00,USDA WASDE Report,LOW,USD,,,,,REPORT
a9b23bd5-6442-49ee-8208-85970cee4658,06/11/2019,19:15,RealClearMarkets/TIPP Economic Optimism (MoM) (Jun),LOW,USD,53.2,-1.91,59.2,58.6,
a8b33248-d47b-41de-990d-329a27b25936,06/11/2019,20:00,3-Year Note Auction,LOW,USD,1.861%,-,-,2.248%,
e5ad510a-5f1d-48cd-b6b4-ede8646f34ea,06/11/2019,23:30,API Weekly Crude Oil Stock,LOW,USD,4.85M,-,-,3.545M,
f0cfdec5-f73f-4a14-a230-53a7d09c6a5b,06/12/2019,01:45,Electronic Card Retail Sales (MoM) (May),LOW,NZD,-0.5%,-1.97,0.7%,0.5% ,
fb738d27-b7a5-487a-bce6-d8de74e8b5f3,06/12/2019,01:45,Electronic Card Retail Sales (YoY) (May),LOW,NZD,3.2%,0.72,1.6%,5% ,
adced559-762d-403d-9257-a9b40b534efc,06/12/2019,01:45,Visitor Arrivals (YoY) (Apr),LOW,NZD,8.3%,1.72,3.3%,-2.6%,
fbf00705-05b1-4887-aa8e-c7ab3ffc7dc1,06/12/2019,02:00,Unemployment Rate (May),LOW,KRW,4%,0.59,3.9%,4.1%,
fd7e6068-c90e-4070-8176-25fbe019a6ea,06/12/2019,02:25,RBA's Kent speech,MEDIUM,AUD,,,,,SPEECH
e01d7592-8b09-4b5d-9631-b7fe5ad0c0e8,06/12/2019,02:50,Machinery Orders (MoM) (Apr),MEDIUM,JPY,5.2%,1.90,-0.8%,3.1% ,
22d33c0d-4e3c-4a43-b932-eedb4d191175,06/12/2019,02:50,Machinery Orders (YoY) (Apr),MEDIUM,JPY,2.5%,6.74,-5.3%,-0.7%,
4f5c3ea7-4d03-4436-86eb-e88b0b41fa3f,06/12/2019,02:50,Producer Price Index (MoM) (May),LOW,JPY,-0.1%,-0.45,0%,0.4% ,
c2b3b541-7bda-4604-afd2-f22d23ca4024,06/12/2019,02:50,Producer Price Index (YoY) (May),LOW,JPY,0.7%,0.00,0.7%,1.3% ,
644b78cb-300e-4de0-8c44-206d126b2b38,06/12/2019,03:00,National Day,NONE,RUB,,,,,ALL DAY
1c29e915-46fc-4ae8-a116-42b3faf81df7,06/12/2019,03:30,Westpac Consumer Confidence (Jun),MEDIUM,AUD,-0.6%,-,-,0.6%,
74a132ff-e52b-4e88-b1e2-a7ed22b872b5,06/12/2019,04:30,Consumer Price Index (MoM) (May),MEDIUM,CNY,0%,0.00,0%,0.1%,
c822a253-5115-474f-b399-265b1b76382e,06/12/2019,04:30,Consumer Price Index (YoY) (May),HIGH,CNY,2.7%,0.00,2.7%,2.5%,
1556a0e4-82a2-4f5b-85f6-e446b9cf0000,06/12/2019,04:30,Producer Price Index (YoY) (May),MEDIUM,CNY,0.6%,0.00,0.6%,0.9%,
d2acb470-44ac-4381-a576-98e42846839f,06/12/2019,06:00,Money Supply Growth (Apr),LOW,KRW,6.9%,-,-,6.5%,
9b469ab7-596a-42e9-b2d7-8d2b76ad083d,06/12/2019,08:00,Retail Sales (MoM) (Apr),LOW,SGD,0.5%,0.19,0%,1.1% ,
a450e925-4cbd-422f-a3ec-b5a2784557f1,06/12/2019,08:00,Retail Sales (YoY) (Apr),LOW,SGD,-1.8%,-0.93,0.3%,-0.9% ,
d1e235f5-206a-4cc9-b9e0-dd65fa1f6fbe,06/12/2019,08:30,Nonfarm Payrolls (QoQ) (Q1),LOW,EUR,0.4%,1.34,0.3%,0.3%,
a6c50e39-88a1-43b8-b84c-4992834cea18,06/12/2019,10:00,Consumer Price Index (MoM) (May),LOW,EUR,0.2%,0.00,0.2%,0.2%,
28ef3e1a-d126-4ae5-947e-1c740128f1b9,06/12/2019,10:00,Consumer Price Index (YoY) (May),LOW,EUR,0.8%,0.00,0.8%,0.8%,
3a97af75-3697-496e-865d-f9972dba62d0,06/12/2019,10:00,Harmonized Index of Consumer Prices (MoM) (May),LOW,EUR,0.2%,0.00,0.2%,0.2%,
3519ba02-fe9c-4f09-8d8a-953116d8757d,06/12/2019,10:00,Harmonized Index of Consumer Prices (YoY) (May),LOW,EUR,0.9%,0.00,0.9%,0.9%,
dae158e6-80ae-4bb2-b766-0ed57394255e,06/12/2019,10:00,Consumer Price Index (May),LOW,RON,4.1%,0.70,3.9%,4.1%,
b336be30-fd0f-4108-b69d-2e551854155f,06/12/2019,11:00,M2 Money Supply (YoY) (May),LOW,CNY,8.5%,-0.38,8.6%,8.5%,
d5b7ff0c-54a0-48fd-8967-ff6487a3aa0f,06/12/2019,11:00,New Loans (May),LOW,CNY,"1,180B",-0.17,"1,225B","1,020B",
8fbe14ac-eb0d-47cb-90a3-bf95bc8d7724,06/12/2019,11:15,ECB's President Draghi speech,HIGH,EUR,,,,,SPEECH
d556ab44-85a8-429e-af76-861016ff9cc4,06/12/2019,12:00,RBA's Ellis speech,MEDIUM,AUD,,,,,SPEECH
4241da3f-1841-4712-a455-b8815079e652,06/12/2019,12:00,ECB's De Guindos speech,MEDIUM,EUR,,,,,NEUTRAL 4.9
d1d1a301-c20d-48d4-a108-73063be87915,06/12/2019,12:40,10-y Bond Auction,MEDIUM,EUR,-0.24%,-,-,-0.07%,
196d8b4f-28d5-4ea3-bca2-c3a94d92b23e,06/12/2019,13:00,Exports (May),LOW,ILS,"$4,309.2M",-,-,"$4,309.2M",
afd1e7d1-6204-4a8d-9ec0-4cd06de9ec85,06/12/2019,13:00,Imports (May),LOW,ILS,"$5,843.5M",-,-,"$6,225M",
23a0deff-494a-47db-b7bd-8abf72360f85,06/12/2019,13:00,Trade Balance (May),LOW,ILS,"$-1,534.3M",-,-,"$-2,530.4M",
aa85f347-6c0b-4b46-bf0b-d6f167a2265a,06/12/2019,14:00,CBRT Interest Rate Decision,LOW,TRY,24%,0,24%,24%,
1d76242a-6331-41ee-9d95-36c96bbd43c6,06/12/2019,14:00,MBA Mortgage Applications,LOW,USD,26.8%,-,-,1.5%,
ed932a5e-13b3-49bc-a05b-be63dceb9e28,06/12/2019,14:00,Retail Sales (YoY) (Apr),LOW,ZAR,2.4%,0.68,1.2%,0.2%,
cf3ba543-320c-4407-9951-d46cd81b01a5,06/12/2019,15:00,Retail Sales (MoM) (Apr),LOW,BRL,-0.6%,-1.07,0.8%,0.1% ,
9db90254-c269-4b1d-b715-643bb1245e71,06/12/2019,15:00,Industrial Output (Apr),LOW,INR,3.4%,1.88,0.8%,2.7% ,
9057d627-981b-4186-b7c7-f4bd4b1e6f37,06/12/2019,15:00,Manufacturing Output (Apr),LOW,INR,2.8%,-,-,0.1% ,
6f97db20-4529-42bb-bd1a-ee622b188a4e,06/12/2019,15:30,Consumer Price Index (MoM) (May),MEDIUM,USD,0.1%,0.00,0.1%,0.4% ,
e2acc539-5d57-47da-97f6-cc7545c39a89,06/12/2019,15:30,Consumer Price Index (YoY) (May),MEDIUM,USD,1.8%,-1.12,1.9%,2%,
269558b5-3757-4419-b2a5-74014f2c251d,06/12/2019,15:30,Consumer Price Index Core s.a (May),MEDIUM,USD,262.032,-,-,261.99,
384e1bc1-94af-4b81-b14e-a464ad21bc46,06/12/2019,15:30,Consumer Price Index ex Food & Energy (MoM) (May),HIGH,USD,0.1%,-2.04,0.2%,0.2% ,
a579283d-04d5-490e-acb9-cb9432b0737e,06/12/2019,15:30,Consumer Price Index ex Food & Energy (YoY) (May),HIGH,USD,2%,-1.34,2.1%,2.1%,
4b6bf37f-6ab2-4e4d-97d1-3a0f86bb21b6,06/12/2019,15:30,Consumer Price Index n.s.a (MoM) (May),LOW,USD,256.092,-0.60,256.195,255.548,
e3529d01-77c9-4e2a-9db7-838023b8d14c,06/12/2019,17:15,ECB's Cœuré speech,MEDIUM,EUR,,,,,SPEECH
8f6e7d1e-7f8f-41c0-91c7-02903593d68f,06/12/2019,17:30,Treasury Cash Balance (May),LOW,TRY,-14.7B,-,-,-14.25B,
d3e263ef-2af9-4faf-818e-b4f0b92f5652,06/12/2019,17:30,EIA Crude Oil Stocks Change,LOW,USD,2.206M,0.57,-0.481M,6.771M,
ec05482b-3346-466f-8139-8076fcab1b11,06/12/2019,18:00,ECB's Cœuré speech,MEDIUM,EUR,,,,,SPEECH
bcd1c95e-3dc0-40fd-b5d9-922fc6f731a9,06/12/2019,20:00,10-Year Note Auction,LOW,USD,2.13%,-,-,2.479%,
f65be711-63c1-4f14-bc9a-0b4c7c77194f,06/12/2019,21:00,Monthly Budget Statement (May),MEDIUM,USD,$-208B,-1.40,$-185.5B,$160B,
db016d18-d211-4952-87b6-c3350de326df,06/13/2019,02:01,RICS Housing Price Balance (May),LOW,GBP,-10%,0.54,-21%,-16% ,
9f5c1517-4466-4ff9-84c1-f968d6524d3f,06/13/2019,02:50,BSI Large Manufacturing Conditions Index (QoQ) (Q2),LOW,JPY,-10.4,-3.44,4.5,-7.3,
c39e1010-29c9-420d-a9c4-e560f3e404ae,06/13/2019,02:50,Foreign Bond Investment,LOW,JPY,"¥1,736B",-,-,¥441.7B,
3201c0d8-8878-43d2-9559-d74692800069,06/13/2019,02:50,Foreign Investment in Japan Stocks,LOW,JPY,¥-148B,-,-,¥-285.9B,
ad0c7fbc-1245-4bb3-b6c5-61cabe5fca0a,06/13/2019,03:00,Eurogroup Meeting,MEDIUM,EUR,,,,,ALL DAY
e4b062b9-3354-4020-b0ac-9786ba57d49a,06/13/2019,04:00,Consumer Inflation Expectations (Jun),MEDIUM,AUD,3.3%,-,-,3.3%,
cc25e323-98f0-4633-b8c8-3801058da3b2,06/13/2019,04:30,Employment Change s.a. (May),HIGH,AUD,42.3K,2.21,17.5K,36K,
03993a9e-bab1-4eb2-980a-01ddf0be2e34,06/13/2019,04:30,Full-Time Employment (May),MEDIUM,AUD,2.4K,-,-,-10.8K,
b1184249-d357-4b7a-ac37-b11c31f55091,06/13/2019,04:30,Participation Rate (May),LOW,AUD,66%,2.04,65.8%,65.8%,
4ccf1864-8178-403c-8679-7fc3a4cc3096,06/13/2019,04:30,Part-Time Employment (May),LOW,AUD,39.8K,-,-,46.9K,
e387a5c8-5140-4aa0-9ce9-4436a02a13d7,06/13/2019,04:30,Unemployment Rate s.a. (May),HIGH,AUD,5.2%,1.34,5.1%,5.1% ,
774a7da0-a7f8-42fa-a1c8-025188f8b140,06/13/2019,05:30,Unemployment rate (Q1),LOW,SGD,2.2%,0,2.2%,2.2%,
0025212e-ce1c-49d0-9ad3-811c544c716a,06/13/2019,07:30,Tertiary Industry Index (MoM) (Apr),LOW,JPY,0.8%,0.70,0.4%,-0.3% ,
13d40c4f-664c-49a4-926d-60241d368caf,06/13/2019,07:30,Consumer Price Index n.s.a (YoY) (May),LOW,EUR,2.4%,-,-,2.9%,
1369e058-489e-496f-9b08-a91022c26fea,06/13/2019,08:45,SECO Economic Forecasts,LOW,CHF,,,,,REPORT
91bac98e-6107-4518-a177-081d682656c3,06/13/2019,09:00,Consumer Price Index (MoM) (May),LOW,EUR,0.2%,0.00,0.2%,0.2%,
814af0a2-5fdf-43b4-bbf1-0ec6ee1f73d8,06/13/2019,09:00,Consumer Price Index (YoY) (May),LOW,EUR,1.4%,0.00,1.4%,1.4%,
69e4d5c8-0f24-4e1b-a051-adf7e3685feb,06/13/2019,09:00,Harmonized Index of Consumer Prices (MoM) (May),LOW,EUR,0.3%,0.00,0.3%,0.3%,
032b683c-3e45-4266-83e7-bab9cb26f5f0,06/13/2019,09:00,Harmonized Index of Consumer Prices (YoY) (May),HIGH,EUR,1.3%,0.00,1.3%,1.3%,
3f3d8b19-1f47-4c40-966c-875ba4b74e45,06/13/2019,09:00,Industrial Production (MoM) (Apr),LOW,RON,1.1%,-,-,0.3%,
f55cf2b5-88b8-4302-a665-bbb1f27db3cb,06/13/2019,09:30,Producer and Import Prices (MoM) (May),LOW,CHF,0%,-,0%,0%,
2e6d8b2b-7905-49a5-8705-887061ffef0c,06/13/2019,09:30,Producer and Import Prices (YoY) (May),LOW,CHF,-0.8%,-,-0.6%,-0.6%,
372a8999-cc0a-43c6-a586-707c17aaf29b,06/13/2019,10:00,Industrial Output (YoY) (Apr),LOW,HUF,6.3%,-,-,6.3%,
01ce33ec-dc91-4c29-8e17-7d585d862c83,06/13/2019,10:00,FDI - Foreign Direct Investment (YTD) (YoY) (May),MEDIUM,CNY,6.8%,-,-,6.4%,
0a62b002-4012-4eed-a9a7-773306b34a2d,06/13/2019,10:30,SNB Financial Stability Report,MEDIUM,CHF,,,,,REPORT
2d127c4a-e194-420a-b0f0-7ba4bde2e47d,06/13/2019,10:30,SNB Interest Rate Decision,HIGH,CHF,-0.75%,0.00,-0.75%,-0.75%,
1e15b4f1-1ec9-4626-8e51-ee7fb1dd511a,06/13/2019,10:30,SNB Monetary Policy Assessment,HIGH,CHF,,,,,REPORT
59061c23-2e09-40be-800c-ec963161114a,06/13/2019,11:00,SNB Press Conference,HIGH,CHF,,,,,SPEECH
632b7d8e-9f6e-4326-9422-fea733962d4c,06/13/2019,11:00,Current Account (MoM) (Apr),LOW,CZK,17.69B,-,-,-3.86B,
b4fdfb1b-6c7d-4dee-bce0-446c62d4d8f5,06/13/2019,12:00,Industrial Production s.a. (MoM) (Apr),MEDIUM,EUR,-0.5%,0.00,-0.5%,0.2% ,
4e6a7652-125b-4dd8-b52c-e5fadf953f86,06/13/2019,12:00,Industrial Production w.d.a. (YoY) (Apr),LOW,EUR,-0.4%,0.12,-0.5%,-0.6%,
fc92b549-2c20-4ead-88f7-63ff8a3a3c77,06/13/2019,12:00,Unemployment Rate (QoQ) (Q1),LOW,EUR,19.2%,-,-,18.7%,
46159106-22f1-4136-afb9-c9e8ce22db81,06/13/2019,13:00,Consumer Price Index (MoM) (May),LOW,EUR,-0.1%,-,-,0.4%,
10f06cb1-4b2f-41de-be48-3fa019c91ddf,06/13/2019,13:00,Consumer Price Index (YoY) (May),LOW,EUR,1%,-,-,1.7%,
02b89555-1ed2-4761-baba-8626c0928f61,06/13/2019,13:00,HICP (MoM) (May),LOW,EUR,-0.1%,-,-,0.4%,
c1dd0b8e-dac4-4282-a596-249134660423,06/13/2019,13:00,HICP (YoY) (May),LOW,EUR,1%,-,-,1.7%,
b0eb9d98-eb30-4c64-b995-5aa45cb3c0e6,06/13/2019,15:00,Current Account (Apr),LOW,PLN,€718M,0.09,€642M,€533M,
26b58787-e82a-493d-8572-e34dd814edba,06/13/2019,15:30,New Housing Price Index (MoM) (Apr),LOW,CAD,0%,0.00,0%,0%,
84644d9a-3526-4d6b-bd17-448e5801b541,06/13/2019,15:30,New Housing Price Index (YoY) (Apr),LOW,CAD,0.1%,-,-,0.1%,
7466f3db-8e51-43b5-b8d0-bd45bcb8b682,06/13/2019,15:30,Budget Fulfilment (May),LOW,RUB,3%,-,-,2.4% ,
793b7a03-580b-4471-9448-ba52e403a955,06/13/2019,15:30,Continuing Jobless Claims,LOW,USD,1.695M,1.02,1.68M,1.695M,
c072ffdc-3ec4-450d-b7ba-9e0da93dabb3,06/13/2019,15:30,Export Price Index (MoM) (May),LOW,USD,-0.2%,-0.25,-0.1%,0.1% ,
06685fa1-26f5-4740-ace1-e87a5d0872f8,06/13/2019,15:30,Export Price Index (YoY) (May),LOW,USD,-0.7%,-0.30,-0.5%,0.2% ,
b55ad3b3-3154-4767-ad72-dbde226d3f62,06/13/2019,15:30,Import Price Index (MoM) (May),LOW,USD,-0.3%,-0.28,-0.2%,0.2%,
bfc5e2f1-a043-4cf8-8fdb-662c1ad592e6,06/13/2019,15:30,Import Price Index (YoY) (May),LOW,USD,-1.5%,-1.46,0.4%,-0.2%,
4c87934a-52e4-4e01-abd2-1865f21cb660,06/13/2019,15:30,Initial Jobless Claims,MEDIUM,USD,222K,1.09,216K,220K,
706c03a4-9109-42e8-bd41-5776d10a9ef2,06/13/2019,15:30,Initial Jobless Claims 4-week average,MEDIUM,USD,217.75K,-,-,217K,
86833cd7-8273-41ba-8378-f977d524c0c3,06/13/2019,16:00,Central Bank Reserves $,LOW,RUB,$502.7B,-,-,$495.2B,
43091429-78af-4eea-a504-2e815c513b98,06/13/2019,17:30,EIA Natural Gas Storage Change,LOW,USD,102B,-1.11,109B,119B,
3f157fa9-aee9-413b-8a1f-ee2e4669d340,06/13/2019,18:30,4-Week Bill Auction,LOW,USD,2.215%,-,-,2.29%,
bd2022ed-120f-4bb5-96be-777604f763f7,06/13/2019,20:59,30-Year Bond Auction,LOW,USD,2.607%,-,-,2.892%,
e31bd880-7ec6-47d8-86e2-73addec38e1c,06/13/2019,22:00,Consumer Price Index (MoM) (May),LOW,ARS,3%,-,-,3.2%,
3623a9a7-3bb6-4316-9d1d-92fe9cb1a0b2,06/14/2019,00:00,Export Price Growth (YoY) (May),LOW,KRW,0.4%,-,0%,-0.4%,
eae02788-679e-41f5-aeaf-687439157a0e,06/14/2019,00:00,Import Price Growth (YoY) (May),LOW,KRW,4.6%,1.78,3%,4.8%,
a44eb147-ec71-4691-aaac-5e5ba618308a,06/14/2019,00:00,REINZ House Price Index (MoM) (May),MEDIUM,NZD,0.2%,-,-,-1.2%,
bba49d4b-89ac-4041-a19a-1a2514218990,06/14/2019,01:30,Business NZ PMI (May),MEDIUM,NZD,50.2,-,54.4,52.8,
e58621b1-9c09-40fb-ab0e-e3dea5d9fcb5,06/14/2019,01:45,Food Price Index (MoM) (May),LOW,NZD,0.7%,0.67,0.4%,-0.1%,
51fe1508-4223-4143-918e-9861c95ec44c,06/14/2019,07:30,Capacity Utilization (Apr),LOW,JPY,1.6%,0.59,0.2%,-0.9% ,
6447ca84-de12-40c4-8858-626898a13d62,06/14/2019,07:30,Industrial Production (MoM) (Apr),LOW,JPY,0.6%,0.00,0.6%,0.6%,
a6111f78-eac1-40f4-904f-6b7b38988112,06/14/2019,07:30,Industrial Production (YoY) (Apr),MEDIUM,JPY,-1.1%,0.00,-1.1%,-1.1%,
d2418326-13fa-47be-9068-9ab916eecc12,06/14/2019,07:30,Retail Sales (YoY) (Apr),LOW,EUR,4.7%,-,-,1.1%,
6032e2ff-93e6-4888-8275-95c3276a8050,06/14/2019,08:00,Consumer Price Index (YoY) (May),LOW,EUR,1.2%,-,-,1.5%,
f69243d0-a966-44ff-9ac3-ebd9d45cc1d0,06/14/2019,08:00,Current Account (Apr),LOW,EUR,€-4.2B,-,-,€-0.5B,
19483769-d336-4e5c-84d5-68b261841b44,06/14/2019,08:00,Gross Domestic Product (YoY) (Apr),LOW,EUR,2.8%,-,-,1.1%,
95e040b3-d7f3-4534-a7eb-b8f453682705,06/14/2019,09:00,Wholesale Price Index (MoM) (May),LOW,EUR,0.3%,-1.71,0.8%,0.5% ,
d2beb12d-eb3b-41d1-aeec-21c88a8efe6c,06/14/2019,09:00,Wholesale Price Index (YoY) (May),LOW,EUR,1.6%,-,2.8%,2.1%,
1f52aa28-a900-4dea-8012-e4fc0a76347a,06/14/2019,09:30,WPI Inflation (May),LOW,INR,2.45%,-1.69,3.1%,3.07%,
abb8d506-5e6f-416d-bd12-98a28b45cd1f,06/14/2019,09:45,Consumer Price Index (EU norm) (MoM) (May),LOW,EUR,0.1%,-0.23,0.2%,0.2%,
964d788f-efd2-4ca3-aa88-262cbe6fa584,06/14/2019,09:45,Consumer Price Index (EU norm) (YoY) (May),LOW,EUR,0.9%,-2.67,1.1%,1.1%,
0d0295d2-566e-47f4-83b1-46c65540e575,06/14/2019,09:45,Inflation ex-tobacco (MoM) (May),LOW,EUR,0.8%,-,-,0.3%,
03e9954a-73e5-4a8f-9023-96099cb979b6,06/14/2019,10:00,Fixed Asset Investment (YTD) (YoY) (May),LOW,CNY,5.6%,-3.34,6.1%,6.1%,
5d24698d-a1f3-49f9-8441-94b1c6c30721,06/14/2019,10:00,Industrial Production (YoY) (May),MEDIUM,CNY,5%,-0.39,5.5%,5.4%,
1156ec31-6f68-4510-9586-0442183b06e9,06/14/2019,10:00,NBS Press Conference,MEDIUM,CNY,,,,,SPEECH
6c861439-af09-400d-a6b9-7436f482c4e9,06/14/2019,10:00,Retail Sales (YoY) (May),MEDIUM,CNY,8.6%,0.80,8.1%,7.2%,
73e0e6ba-c45b-4e7c-95e7-b3794a2025e5,06/14/2019,10:00,EcoFin Meeting,MEDIUM,EUR,-,-,-,-,
94a27812-26e1-416b-bd2b-fedbbf502e64,06/14/2019,10:00,Core Inflation (MoM) (May),LOW,EUR,0.4%,2.57,0.1%,0.2%,
7d6b2bc2-b9aa-42a9-a845-7cf398663878,06/14/2019,10:00,Core Inflation (YoY) (May),LOW,EUR,2.3%,2.50,2%,1.9%,
f7645c27-4cc1-436c-a7d3-f81efbaa02e0,06/14/2019,10:00,Headline Inflation (MoM) (May),LOW,EUR,0.3%,0.00,0.3%,0.2%,
81f381ec-5a06-4631-a826-6ca08ecde745,06/14/2019,10:00,Headline Inflation (YoY) (May),LOW,EUR,2.7%,0.86,2.6%,2.3%,
726af1d1-fff6-43a3-9fa3-71237aed5422,06/14/2019,10:00,Current Account Balance (Apr),LOW,TRY,$-1.334B,1.17,$-1.5B,$-0.188B,
63f08868-0082-47f5-a456-92cfa84b0000,06/14/2019,10:30,Consumer Price Index (MoM) (May),LOW,SEK,0.3%,0.76,0.1%,0.7%,
e6150196-8afc-4451-b744-8272f2f933ce,06/14/2019,10:30,Consumer Price Index (YoY) (May),LOW,SEK,2.2%,1.34,2%,2.1%,
a8696975-82f9-4161-bc44-10d2436b8d71,06/14/2019,11:00,Industrial Orders n.s.a (YoY) (Apr),LOW,EUR,-0.2%,0.99,-4.1%,-3.8% ,
a3791abe-0e7f-4fd4-8b64-489daaa05f2f,06/14/2019,11:00,Industrial Orders s.a (MoM) (Apr),LOW,EUR,-2.4%,-5.58,2.4%,2.1% ,
ed17b034-4908-4ce4-907d-4d903d87b21f,06/14/2019,11:00,Industrial Sales n.s.a. (YoY) (Apr),LOW,EUR,-0.7%,-,-2.5%,0% ,
bcfd249c-0998-4dd5-b4b6-3271d246a135,06/14/2019,11:00,Industrial Sales s.a. (MoM) (Apr),LOW,EUR,-1%,-,0.9%,0.3%,
910da5ab-42d1-44fd-ab5a-a561b6cf6998,06/14/2019,12:00,Retail Sales (YoY) (Apr),LOW,IDR,6.7%,-,-,10.1%,
8fe42d4f-965f-427b-b6e6-ef45f1a3c3ea,06/14/2019,12:00,Consumer Price Index (EU Norm) (MoM) (May),LOW,EUR,0.1%,0.00,0.1%,0.1%,
64422751-c56f-48f6-82a7-6be74a96fd96,06/14/2019,12:00,Consumer Price Index (EU Norm) (YoY) (May),LOW,EUR,0.9%,0.00,0.9%,0.9%,
60a9e2ef-e5fd-4213-9789-191b025cbca1,06/14/2019,12:00,Consumer Price Index (MoM) (May),LOW,EUR,0%,-,0.1%,0.1%,
b6ea7000-20e8-4aae-9325-60f21a9f6ece,06/14/2019,12:00,Consumer Price Index (YoY) (May),LOW,EUR,0.8%,-0.63,0.9%,0.9%,
21ca26aa-1f6d-4890-aa65-33dc249c55eb,06/14/2019,13:00,ECB's Lautenschläger speech,MEDIUM,EUR,,,,,SPEECH
1d9f4493-d496-4f60-8a6d-64cc8e929683,06/14/2019,13:00,Consumer Price Index (MoM) (May),LOW,EUR,0.1%,-,-,0.1%,
400a94c2-3bbc-4723-92ba-375b3621632d,06/14/2019,13:00,Consumer Price Index (YoY) (May),LOW,EUR,0.4%,-,-,0.5%,
8f777004-b81f-45fe-a3a2-2efc30ed3ed7,06/14/2019,13:30,Interest Rate Decision,MEDIUM,RUB,7.5%,0.00,7.5%,7.75%,
0b5aeda0-2b59-44ab-af3e-e2f8a34785bb,06/14/2019,N/A,ECB's De Guindos speech,MEDIUM,EUR,,,,,NEUTRAL 4.9
5288781a-f825-4645-84f2-8ea8b61f6253,06/14/2019,14:00,Consumer Price Index (MoM) (May),LOW,ILS,0.7%,-,-,0.3%,
924f2539-56a2-43bf-a088-9fbd18442c02,06/14/2019,14:00,Consumer Price Index (YoY) (May),LOW,ILS,1.5%,-,-,1.3%,
55b0991e-f404-4b43-93bf-0a0623bf8d99,06/14/2019,14:30,"FX Reserves, USD",LOW,INR,$423.55B,-,-,$421.87B,
3918fab6-b750-43d3-ad32-09b5f1652a5a,06/14/2019,15:00,Trade Deficit Government (May),LOW,INR,$15.36B,-0.18,$15.84B,$15.33B,
e8be8e9d-55ac-4116-90a2-b5ae5ea06ab9,06/14/2019,15:30,Retail Sales (MoM) (May),MEDIUM,USD,0.5%,-0.14,0.6%,0% ,
e6d9059d-5dd5-43f6-81d8-dce3a13069b0,06/14/2019,15:30,Retail Sales Control Group (May),HIGH,USD,0.5%,0.10,0.4%,0.1% ,
c1bfbb78-90a0-4d5f-b70f-ccb2a71f5567,06/14/2019,15:30,Retail Sales ex Autos (MoM) (May),MEDIUM,USD,0.5%,0.22,0.3%,0.6% ,
b2c547ad-c816-4d88-b9fb-ea82400fc1b2,06/14/2019,15:55,BoE's Governor Carney speech,HIGH,GBP,,,,,IN PROGRESS
9fce4c2c-4282-4e38-b666-7e8e9a43e2b4,06/14/2019,16:15,Capacity Utilization (May),LOW,USD,78.1%,0.30,78%,78.7% ,
bd5aa3df-859e-4411-80d0-689304995dc8,06/14/2019,16:15,Industrial Production (MoM) (May),MEDIUM,USD,0.4%,0.75,0.2%,-0.5%,
3ba51960-3ed2-4d74-b3ed-1acbdf97046c,06/14/2019,17:00,Business Inventories (Apr),LOW,USD,0.5%,0.00,0.5%,0.1% ,
100c5405-0149-487e-badd-f21a777df0ed,06/14/2019,17:00,Michigan Consumer Sentiment Index (Jun) PREL,HIGH,USD,97.9,-0.04,98,100,
e2ed3f73-5711-45b9-b347-7e8d8a23af3e,06/14/2019,18:00,Industrial output (YoY) (Apr),LOW,COP,-1.3%,-40.00,2.7%,3.2%,
ad27e313-4e57-470a-b94e-8603d62571cc,06/14/2019,18:00,Retail Sales (YoY) (Apr),LOW,COP,4%,-0.37,4.5%,5.3%,
c319796d-eba2-4dc2-9922-f5e1b5e02b76,06/14/2019,20:00,Baker Hughes US Oil Rig Count,LOW,USD,788,-,-,789,
8304ee3c-89da-4691-9f17-309d97913deb,06/14/2019,22:30,CFTC AUD NC Net Positions,LOW,AUD,$-63.2K,-,-,$-63.3K,
6947ab13-163c-44b6-b6de-a110d49e2335,06/14/2019,22:30,CFTC EUR NC Net Positions,LOW,EUR,€-86.8K,-,-,€-87.6K,
0c6adb36-6cad-4473-b286-d759df1c3f89,06/14/2019,22:30,CFTC JPY NC Net Positions,LOW,JPY,¥-45.2K,-,-,¥-44.4K,
20330c91-cf83-4273-a14a-d665ac34dccb,06/14/2019,22:30,CFTC GBP NC Net Positions,LOW,GBP,£-44.8K,-,-,£-47.8K,
