Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
b96f8bd4-30bc-4e93-aa22-60f79fce89af,06/27/2007,13:00,CBI Distributive Trades Survey – Realized (MoM) (Jun),NONE,GBP,17%,-,-,31%,
9c672713-d94f-4516-84ce-573abb0d1565,06/27/2007,15:30,Norges Bank Interest Rate Decision,NONE,NOK,4.5%,-,-,4.25%,
fba39190-0263-44a5-8291-68e1929d6f46,06/27/2007,15:30,Durable Goods Orders (May),MEDIUM,USD,-2.3%,-,-1%,0.6% ,
c6491aad-3f75-403b-821f-fdba3d5964e6,06/27/2007,15:30,Durable Goods Orders ex Transportation (May),MEDIUM,USD,-0.2%,-,0.2%,1.9% ,
832a3eb0-928a-4e71-85ed-69488eb4fe7d,06/28/2007,02:50,Industrial Production (MoM) (May) PREL,MEDIUM,JPY,-0.4%,-,1%,-0.2%,
fe7ad776-a4cb-49b3-84ae-740aa61e980b,06/28/2007,02:50,Industrial Production (YoY) (May) PREL,MEDIUM,JPY,3.7%,-,-,2.3%,
d6d21ea0-2a59-481a-98f2-f30b1cc8755e,06/28/2007,09:00,Nationwide Housing Prices n.s.a (YoY) (Jun),MEDIUM,GBP,11.1%,-,10.4%,10.3%,
4fd30092-5810-474b-a388-662a80aafb0a,06/28/2007,09:00,Nationwide Housing Prices s.a (MoM) (Jun),MEDIUM,GBP,1.1%,-,0.6%,0.5%,
9a1468b9-4396-4b98-90ef-044e946b5b54,06/28/2007,10:55,Unemployment Change (Jun),LOW,EUR,-37K,-,-20K,3K,
441de7f8-b64e-4d37-9504-e041e29e29f3,06/28/2007,10:55,Unemployment Rate s.a. (Jun),LOW,EUR,9.1%,-,9.2%,9.2%,
951616d7-9395-4148-8c97-e17e1b143be0,06/28/2007,15:30,Gross Domestic Product Annualized (Q1),MEDIUM,USD,0.6%,-,0.8%,0.6%,
9973bd76-4832-422d-a290-2074509e5e08,06/28/2007,15:30,Initial Jobless Claims,LOW,USD,316K,-,310K,324K,
157b3e90-5204-401e-9692-db02600be295,06/28/2007,19:00,Consumer Price Index (MoM) (Jun),NONE,EUR,0.1%,-,0.2%,0.2%,
a2be5663-4a91-48e2-b358-a7811ed186aa,06/28/2007,19:00,Consumer Price Index (YoY) (Jun),NONE,EUR,1.8%,-,1.9%,1.9%,
0075b49d-017b-4f6d-8149-3a54f4d7e864,06/28/2007,21:15,Fed Interest Rate Decision,HIGH,USD,5.25%,-,-,5.25%,
b57c333e-4b43-4b30-9740-e1d7db0ac964,06/29/2007,01:45,Gross Domestic Product (QoQ) (Q1),MEDIUM,NZD,1.2%,-,1%,0.8%,
a2277e0c-22c5-4c9c-a7d0-d784c88fd1b5,06/29/2007,02:30,National Consumer Price Index (YoY) (May),MEDIUM,JPY,0%,-,-0.1%,-0.1%,
bb5db5c6-c6b4-41cd-bda0-3f601182b7f8,06/29/2007,02:30,Tokyo Consumer Price Index (YoY) (Jun),MEDIUM,JPY,-0.2%,-,0%,0%,
3c29bbc2-c105-4280-a03a-1a568caaad36,06/29/2007,02:30,Unemployment Rate (May),MEDIUM,JPY,3.8%,-,3.9%,3.8%,
cb55926c-e373-45e6-be50-5c2fb3a43f91,06/29/2007,11:30,Current Account (Q1),LOW,GBP,£-12.2B,-,£-11.9B,-,
59ebc697-bd38-408e-b53c-309039b6571c,06/29/2007,11:30,Gross Domestic Product (QoQ) (Q1),MEDIUM,GBP,0.7%,0,0.7%,0.7%,
bdf393d8-5a74-4ddd-a91a-8088f550d9e6,06/29/2007,11:30,Gross Domestic Product (YoY) (Q1),MEDIUM,GBP,3%,-,2.9%,2.9%,
dd5882f2-0b36-46e7-a6fd-f3c0f557b3fc,06/29/2007,11:30,Net Lending to Individuals (MoM) (May),LOW,GBP,£9.6B,-,£10B,£9.2B,
77430a55-7631-4db8-bd2b-e8402d5c8d92,06/29/2007,12:00,Consumer Confidence (Jun),MEDIUM,EUR,-2,-,-1,-1,
aba87544-b925-4526-8632-b3adae9862fe,06/29/2007,12:00,Economic Sentiment Indicator (Jun),MEDIUM,EUR,111.7,-,111.5,111.9,
6e31cb1d-4c1a-4908-a385-09a2807948ec,06/29/2007,12:00,Industrial Confidence (Jun),MEDIUM,EUR,-5,-,5,6,
c38bdd35-5f16-4eb1-b409-f5d1c0bd70d9,06/29/2007,15:30,Gross Domestic Product (MoM) (Apr),LOW,CAD,0%,-,0.3%,0.3%,
be5d287f-1188-48e1-a4b9-91da038e816f,06/29/2007,15:30,Core Personal Consumption Expenditures - Price Index (MoM) (May),HIGH,USD,0.1%,0,0.1%,0.1%,
7a705397-5e0c-4e41-bd5d-90ff554c80e9,06/29/2007,15:30,Core Personal Consumption Expenditures - Price Index (YoY) (May),HIGH,USD,2%,-,1.9%,2.1%,
33fda7e8-5be4-4c7f-a459-517bab5247d2,06/29/2007,15:30,Personal Consumption Expenditures - Price Index (MoM) (May),HIGH,USD,0.6%,-,0.7%,0.5%,
a86b9422-a37e-4ff8-b2a4-ef07971bdc3b,06/29/2007,15:30,Personal Income (MoM) (May),HIGH,USD,0.4%,-,0.6%,-0.1% ,
3a9fa35a-ac62-4fdf-a91c-454f1b078af1,06/29/2007,16:45,Chicago PMI (Jun),NONE,USD,60.2,-,58,61.7,
7e89de96-9133-4aac-bcde-362cc1fc4642,06/29/2007,17:00,Michigan Consumer Sentiment Index (Jun),LOW,USD,85.3,-,84.2,83.7,
f3b08af2-7856-4581-8bdb-7b9c7087a1cc,07/02/2007,02:50,Tankan Large All Industry Capex,MEDIUM,JPY,7.7%,-,9%,2.9%,
143e4e44-5f31-410e-aab3-0ea7787e3bc3,07/02/2007,02:50,Tankan Large Manufacturing Index,MEDIUM,JPY,23,0,23,23,
9862e266-38aa-4964-8079-f981308c3c42,07/02/2007,02:50,Tankan Large Manufacturing Outlook (Q3),MEDIUM,JPY,22,0,22,22,
d868b37b-3ac3-4964-965c-4d98e0895cc1,07/02/2007,02:50,Tankan Non - Manufacturing Index,MEDIUM,JPY,22,0,22,22,
4d5e09a0-b4ba-4360-bcea-3e8a99559546,07/02/2007,02:50,Tankan Non - Manufacturing Outlook,MEDIUM,JPY,23,0,23,23,
10549d80-e47b-4392-8366-5b039451c1df,07/02/2007,10:55,HCOB Manufacturing PMI (Jun),LOW,EUR,-,-,56.4,-,
1fbdd46b-78af-4d1d-8883-73b67c940b30,07/02/2007,11:00,HCOB Manufacturing PMI (Jul),LOW,EUR,-,-,55.4,-,
410aa772-8dc4-4509-b682-3ba5019b1740,07/02/2007,11:30,S&P Global Manufacturing PMI (Jun),MEDIUM,GBP,-,-,54.4,54.9,
d4cddada-06cb-4ecd-8ed4-657eeafda8f1,07/02/2007,17:00,ISM Manufacturing PMI (Jun),MEDIUM,USD,56,-,55,55,
b1f234ac-9c28-48a0-91da-4578c9ccc559,07/03/2007,04:30,Retail Sales s.a. (MoM) (Jun),MEDIUM,AUD,-0.1%,-,0.7%,0.1%,
3c8358e0-f86e-4ab7-bca6-3e4a7562c4b1,07/03/2007,08:45,Consumer Price Index (YoY) (Jun),MEDIUM,CHF,0.6%,-,0.7%,0.5%,
3e3ecf89-0c67-40c8-bcc7-e7a3f527f2e4,07/03/2007,11:30,S&P Global Construction PMI (Jun),NONE,GBP,-,-,-,-,
bc8570a3-4ec4-4fbb-97a7-5ab5fc6d4bf8,07/03/2007,12:00,Producer Price Index (MoM) (May),LOW,EUR,0.4%,-,0.3%,0.4%,
ca93c8cc-4648-4d0f-babb-1daab817497d,07/03/2007,12:00,Producer Price Index (YoY) (May),LOW,EUR,2.4%,0,2.4%,2.4%,
d7b862c9-e52b-4af7-aad0-36d2b149a7e0,07/03/2007,12:00,Unemployment Rate (May),LOW,EUR,7.5%,-,7.1%,7.5%,
9a9e5bb7-0fdc-440f-b827-ebcd4fb48966,07/03/2007,17:00,Factory Orders (MoM) (May),MEDIUM,USD,-0.5%,-,-0.8%,0.3% ,
6829ec80-de72-4a25-804a-8f2aaa54526d,07/03/2007,17:00,Pending Home Sales (MoM) (May),MEDIUM,USD,-3.5%,-,0.6%,-3.2%,
4262d9bd-f0c1-45d8-8721-245e4626e437,07/04/2007,02:01,Nationwide Consumer Confidence (Jun),MEDIUM,GBP,95,-,97,99,
c7ee70ce-34cd-488b-9a51-ff88a0a9d869,07/04/2007,02:30,RBA Interest Rate Decision,HIGH,AUD,6.25%,-,-,6.25%,
7466c2fa-43c1-4ae9-a3be-c868127c86c8,07/04/2007,04:30,Trade Balance (MoM) (May),LOW,AUD,-0.8M,-,-1.2M,-0.96M,
6a747d00-68ae-49be-a637-fd91a912f85f,07/04/2007,10:55,HCOB Services PMI (Jun),LOW,EUR,-,-,58,-,
8faa8e5d-a30e-40db-87e1-0a60b3ef27a6,07/04/2007,11:00,HCOB Services PMI,LOW,EUR,-,-,58.3,-,
c078ee6a-347e-4295-a2a8-1b789a55711c,07/04/2007,11:30,S&P Global Services PMI (Jun),MEDIUM,GBP,-,-,57,-,
75135ae1-75bc-4884-a387-00b19127a6c0,07/04/2007,12:00,Retail Sales (MoM) (May),LOW,EUR,-0.7%,-,0%,0.2% ,
993b61f6-434e-4104-9b0a-05f7936d6df2,07/04/2007,12:00,Retail Sales (YoY) (May),NONE,EUR,0.1%,-,1%,1.6% ,
787a69eb-4597-4835-8257-09b4b741d849,07/05/2007,08:00,Leading Economic Index (May),MEDIUM,JPY,40.9,-,40,20,
93f1b328-9cc0-426c-b2c7-1523f7966419,07/05/2007,14:00,BoE Interest Rate Decision,HIGH,GBP,5.75%,-,5.5%,5.5%,
1c07daae-7499-4a12-add0-d6333ccd7424,07/05/2007,14:45,ECB Main Refinancing Operations Rate,HIGH,EUR,4%,0,4%,4%,
f9a7b9f6-d419-4366-9aa1-2ba71b4f773d,07/05/2007,15:15,ADP Employment Change (Jun),LOW,USD,150K,-,-,97K,
66fcbaec-688b-4271-8f6f-7878cf01f2dd,07/05/2007,15:30,Building Permits (MoM) (May),NONE,CAD,21.4%,-,-4.5%,-8.4%,
913ca107-9100-4a6a-89f9-cf4b41718df9,07/05/2007,15:30,Initial Jobless Claims,LOW,USD,318K,-,315K,313K,
c86e384f-8a94-4e44-81f2-6b36c610b866,07/05/2007,17:00,Ivey Purchasing Managers Index (Jun),MEDIUM,CAD,67.4,-,62,62.7,
7844a8a6-e6f0-474c-9cec-c450c74577f3,07/05/2007,17:00,ISM Services PMI (Jun),MEDIUM,USD,60.7,-,-,59.7,
ccdf64a1-9f64-48e9-9dbf-5163b7495ff5,07/06/2007,08:45,Unemployment Rate s.a (MoM) (Jun),MEDIUM,CHF,2.5%,-,2.6%,2.7%,
dd059fba-0147-4f6c-9724-0493c9cfcd38,07/06/2007,11:30,Industrial Production (MoM) (May),MEDIUM,GBP,0.6%,-,0.3%,0.3%,
91d9c8d5-e48f-4350-aeff-d91c5f228cec,07/06/2007,11:30,Industrial Production (YoY) (May),MEDIUM,GBP,0.5%,-,0.3%,0.4%,
0172fdb7-8909-4f87-8ea6-2ee7fc7417ad,07/06/2007,14:00,Net Change in Employment (Jun),MEDIUM,CAD,34.8K,-,15.8K,9.3K,
1253f80c-97de-4046-8b7e-9f597df066e8,07/06/2007,15:30,Average Hourly Earnings (MoM) (Jun),HIGH,USD,0.3%,0,0.3%,0.06%,
c6999414-5ab0-47be-85c5-a5d7dd9b66d5,07/06/2007,15:30,Average Weekly Hours (Jun),HIGH,USD,33.9,0,33.9,33.9,
904f8a2c-2050-4581-aa5d-7ff3d84cafa4,07/06/2007,15:30,Nonfarm Payrolls (Jun),HIGH,USD,69K,-,120K,157K,
36de35a8-a551-4222-a316-7753dd8a4774,07/06/2007,15:30,Unemployment Rate (Jun),HIGH,USD,4.5%,0,4.5%,4.5%,
1e515158-9303-4686-940c-8ceda7e411d6,07/09/2007,09:00,Trade Balance s.a. (May),LOW,EUR,€17.3B,-,€16B,€15B,
2d7fed54-c2e1-4586-bf7a-03f9c5e56b6a,07/09/2007,11:30,Producer Price Index - Input (MoM) n.s.a (Jun),MEDIUM,GBP,0.6%,-,0.8%,0.4% ,
25c4e169-8665-4eab-b825-7b86b8770bbf,07/09/2007,11:30,Producer Price Index - Input (YoY) n.s.a (Jun),MEDIUM,GBP,2.1%,0,2.1%,1.2%,
3484aae1-9faa-49b9-9133-682696fe9845,07/09/2007,11:30,Producer Price Index - Output (MoM) n.s.a (Jun),MEDIUM,GBP,0.3%,0,0.3%,0.4%,
10a7e116-729e-43ea-85a8-e881778bdc52,07/09/2007,11:30,Producer Price Index - Output (YoY) n.s.a (Jun),MEDIUM,GBP,2.5%,-,2.6%,2.5%,
c2e51a99-3603-492b-8eed-fad0f7e61526,07/09/2007,13:00,Industrial Production s.a. (MoM) (May),LOW,EUR,1.9%,0,1.9%,-2.3%,
5c00e4a9-a788-4c98-af82-fba4ae740221,07/10/2007,02:01,BRC Like-For-Like Retail Sales (YoY) (Jun),MEDIUM,GBP,5.1%,-,-,4%,
508eb56b-2e06-418d-ab1e-8ed6569d0900,07/10/2007,04:30,National Australia Bank's Business Conditions (Jun),MEDIUM,AUD,22,-,-,-,
13ed066f-205a-4bc0-af27-7d54b263e350,07/10/2007,04:30,National Australia Bank's Business Confidence (Jun),MEDIUM,AUD,15,-,-,-,
feb9e575-6d3d-4225-a5aa-6be6f5092030,07/10/2007,11:30,Goods Trade Balance (May),HIGH,GBP,£-7.8B,-,£-6.55B,£-6.32B,
dee2e9db-708c-4509-afba-6a8e52f0fa31,07/10/2007,15:15,Housing Starts s.a (YoY) (Jun),MEDIUM,CAD,226K,-,215K,229.7K,
c31966a0-a410-483d-8e8c-c6e4dd712afa,07/10/2007,16:00,BoC Interest Rate Decision,HIGH,CAD,4.5%,0,4.5%,4.25%,
271d37d7-d1db-43a0-ae6b-0d39a684ab3b,07/10/2007,17:00,Wholesale Inventories (May),NONE,USD,0.5%,-,0.4%,0.3%,
951eb55b-cbb4-4945-ae64-94febc02b9ad,07/10/2007,20:00,Former Fed's Chair Bernanke speech,MEDIUM,USD,,,,,SPEECH
731a629a-6ea7-47e9-8831-4ba6c988cd8c,07/11/2007,02:50,Producer Price Index (MoM) (Jun),LOW,JPY,0.1%,-,0.2%,0.5%,
4a58b773-bd86-42a3-bde1-3f72be24adf9,07/11/2007,02:50,Producer Price Index (YoY) (Jun),MEDIUM,JPY,2.3%,-,2.4%,2.2%,
3d88ec66-eecb-4d18-9e0f-5d220efdc06d,07/11/2007,02:50,Trade Balance - BOP Basis (May),LOW,JPY,"¥2,134B",-,¥527.2B,-,
4fa61dfb-a507-495f-a4a7-d7789543fcb0,07/11/2007,03:30,Westpac Consumer Confidence (Jul),MEDIUM,AUD,-0.6%,-,-,-2%,
eb84fadf-3404-4569-ae44-3da4201291a8,07/11/2007,08:00,Consumer Confidence Index (Jun),MEDIUM,JPY,45.2,-,-,47.4,
4693d7ce-5fdb-4866-95c5-89c0567f2088,07/11/2007,16:00,ECB's President Trichet speech,NONE,EUR,,,,,SPEECH
0d3b926e-1667-4db1-ad3e-8bd5e4c31b74,07/11/2007,17:30,EIA Crude Oil Stocks Change,LOW,USD,-0.5M,-,-,3.1M,
b454661a-4875-4f74-8df7-a0dc1f5128df,07/12/2007,02:01,RICS Housing Price Balance (Jun),MEDIUM,GBP,10.6%,-,21%,23.9%,
da231544-87f0-49c6-92cb-7a85a7e14478,07/12/2007,04:30,Employment Change s.a. (Jun),MEDIUM,AUD,2.5K,-,-,39.4K,
16676f9c-f345-4d7a-878d-f0e34dba21bd,07/12/2007,04:30,Unemployment Rate s.a. (Jun),MEDIUM,AUD,4.3%,-,-,4.2% ,
852471e6-e3e8-4317-8b1b-f1203ac275a5,07/12/2007,06:00,BoJ Interest Rate Decision,NONE,JPY,0.5%,-,-,0.5%,
21ebb5eb-0b7d-462b-83c5-a03695f35fa4,07/12/2007,07:00,BoK Interest Rate Decision,LOW,KRW,4.75%,-,-,4.5%,
a34366ef-81ff-4558-b00a-fcaaca2f447f,07/12/2007,07:30,Industrial Production (MoM) (May),LOW,JPY,-0.3%,-,-0.4%,-0.4%,
f178e8cc-f584-4ab1-a1ea-1063fcfea5e6,07/12/2007,07:30,Industrial Production (YoY) (May),LOW,JPY,3.8%,-,-,3.7%,
69c6f447-3631-408e-be18-8acd26f0ea31,07/12/2007,09:30,BoJ's Governor Fukui speech,MEDIUM,JPY,,,,,SPEECH
75e605c1-17f6-4632-86e8-c45c4450df4b,07/12/2007,12:00,Gross Domestic Product s.a. (QoQ) (Q1),MEDIUM,EUR,0.8%,-,0.6%,0.6%,
5cc3086e-25c9-45fe-adf0-180c98aef719,07/12/2007,12:00,Gross Domestic Product s.a. (YoY) (Q1),MEDIUM,EUR,3.2%,-,3%,3%,
12087135-296b-4091-a45a-585ddd91bcc4,07/12/2007,12:00,Industrial Production s.a. (MoM) (May),LOW,EUR,0.9%,-,1%,-0.8%,
5464b5bc-c323-4d39-8889-260662160c2a,07/12/2007,12:00,Industrial Production w.d.a. (YoY) (May),LOW,EUR,2.5%,-,2.3%,2.8%,
3474e801-cf39-4b93-8a05-96e3ec207ca9,07/12/2007,15:30,International Merchandise Trade (May),MEDIUM,CAD,$5.9B,-,$5.5B,$5.8B,
b307195b-82c5-4388-b142-cac0917f2718,07/12/2007,15:30,New Housing Price Index (YoY) (Discontinued),LOW,CAD,8.6%,-,-,10.1%,
28063875-e285-4569-9b92-f993f1e532c4,07/12/2007,15:30,Goods and Services Trade Balance (May),HIGH,USD,$-59.16B,-,$-60B,$-58.5B,
c1d0bf2e-0dc1-4dbd-b85a-cb0d7b7f4b82,07/12/2007,17:30,BoC Monetary Policy Report,MEDIUM,CAD,,,,,REPORT
ccae3fdf-e2de-4577-9898-09d548753a24,07/13/2007,01:45,Retail Sales (QoQ) (Q2),MEDIUM,NZD,1.2%,-,-,-1.2%,
347cc81e-f1a5-4219-adee-9cdad4d8bcf8,07/13/2007,15:30,Import Price Index (MoM) (Jun),MEDIUM,USD,0.9%,-,0.6%,0.9%,
097d705a-e213-4418-bb86-94259056fcde,07/13/2007,15:30,Import Price Index (YoY) (Jun),MEDIUM,USD,2.3%,-,-,1.1%,
8cb23356-9259-4347-af80-5ba710526465,07/13/2007,15:30,Retail Sales (MoM) (Jun),HIGH,USD,-0.7%,-,0.3%,1.4% ,
398179eb-e172-4b7d-a83a-7d4a4de5cde4,07/13/2007,15:30,Retail Sales ex Autos (MoM) (Jun),HIGH,USD,-0.4%,-,0.3%,0.8%,
3297488c-8fe4-4f7f-add3-7f22558f9a09,07/13/2007,17:00,Business Inventories (May),LOW,USD,0.5%,-,0.4%,0.4%,
62626777-a7a1-41bb-86ea-079992dab796,07/13/2007,17:00,Michigan Consumer Sentiment Index (Jul) PREL,LOW,USD,92.4,-,85.5,85.3,
21358667-7915-41cf-9e9f-425df6e2600c,07/16/2007,09:00,Consumer Price Index (MoM) (Jun),LOW,EUR,0.1%,-,-,0.1%,
c76295ae-9333-4af4-bda5-58e6d2788b98,07/16/2007,09:00,Consumer Price Index (YoY) (Jun),LOW,EUR,1.8%,0,1.8%,1.8%,
d079e11e-1a2f-4575-bb1c-5f463fe6bc84,07/16/2007,12:00,Harmonized Index of Consumer Prices (MoM) (Jun),LOW,EUR,0.1%,0,0.1%,0.2%,
a3345598-acfe-4f90-a84e-f5341edb7a57,07/16/2007,12:00,Harmonized Index of Consumer Prices (YoY) (Jul),LOW,EUR,1.9%,-,1.7%,1.9%,
327c8e59-cb63-4acf-a40f-ee2bb08ae9f6,07/16/2007,12:19,National Australia Bank's Business Confidence,LOW,AUD,10,-,-,15,
72242eed-da3f-4e92-9048-bea0c9a6aa11,07/16/2007,15:30,Manufacturing Sales (MoM) (May),LOW,CAD,-0.1%,-,0.5%,-0.6%,
4ed8e562-27e0-4fe8-b6f2-82ffaa1f12a4,07/16/2007,15:30,NY Empire State Manufacturing Index (Jul),LOW,USD,26.46,-,18,25.75,
9bb762ce-9437-4efe-968d-939ce9ceadc2,07/16/2007,16:00,Canadian Portfolio Investment in Foreign Securities (May),LOW,CAD,$-6.565B,-,-,$-13.104B,
4cd40991-9195-40a1-bb22-3f00051bade4,07/17/2007,02:50,Tertiary Industry Index (MoM) (May),MEDIUM,JPY,-0.1%,-,0.2%,1.7%,
a6d8da46-a775-412e-b1df-4e3e96b8df84,07/17/2007,10:15,Real Retail Sales (YoY) (May),LOW,CHF,7.2%,-,4.5%,3.2%,
ab7869c8-991c-47f7-9dda-1131b4e46d75,07/17/2007,11:30,Consumer Price Index (MoM) (Jun),MEDIUM,GBP,0.2%,0,0.2%,0.3%,
48a8e779-ab21-4cbf-9fe9-40ec62792324,07/17/2007,11:30,Consumer Price Index (YoY) (Jun),MEDIUM,GBP,2.4%,0,2.4%,2.5%,
453ce4c6-bd09-4120-bc06-55b055f33acf,07/17/2007,11:30,Retail Price Index (MoM) (Jun),MEDIUM,GBP,0.5%,-,0.3%,0.4%,
49b019c7-561b-42ff-9846-ef142f95aaec,07/17/2007,11:30,Retail Price Index (YoY) (Jun),MEDIUM,GBP,4.4%,-,4.2%,4.3%,
8afec3a6-17c1-45d5-8a53-a5667d0e3e33,07/17/2007,12:00,ZEW Survey – Economic Sentiment (Jul),HIGH,EUR,10.4,-,19.7,20.3,
c3aa2e2a-8da0-4f7c-b416-8e259bc3fb68,07/17/2007,15:30,Producer Price Index (MoM) (Jun),MEDIUM,USD,-0.2%,-,0.1%,0.9%,
ce54c798-b7a6-4683-8c74-1a2b7aca8179,07/17/2007,15:30,Producer Price Index (YoY) (Jun),MEDIUM,USD,3.3%,-,3.6%,4.1%,
556d99a9-3015-4471-b7bd-f4d54da7b94f,07/17/2007,15:30,Producer Price Index ex Food & Energy (MoM) (Jun),MEDIUM,USD,0.3%,-,0.2%,0.2%,
0b9ad28a-d147-4699-a447-db9c00c24668,07/17/2007,15:30,Producer Price Index ex Food & Energy (YoY) (Jun),MEDIUM,USD,1.8%,-,1.7%,1.6%,
2a91a122-9c92-4781-8005-3f02d7397bc9,07/17/2007,16:00,Net Long-Term TIC Flows (May),NONE,USD,$126.1B,-,-,$84.1B,
efafa8a6-2fa5-4709-ba3b-ab33ef37d85d,07/17/2007,16:15,Capacity Utilization (Jun),MEDIUM,USD,81.7%,-,81.5%,81.3% ,
3d4155c7-86d3-4669-ad0f-d744cf5710c1,07/17/2007,16:15,Industrial Production (MoM) (Jun),MEDIUM,USD,0.6%,-,0.4%,-0.1% ,
3b175fe8-19d3-4f87-991a-2d4db67d6180,07/17/2007,20:00,NAHB Housing Market Index (Jul),MEDIUM,USD,24,-,28,28,
4870f1f5-dbc8-442e-9038-f3907387fd7d,07/18/2007,02:50,BoJ Minutes,MEDIUM,JPY,,,,,REPORT
5e188823-0daa-4149-8412-b9777f0f8e3d,07/18/2007,03:30,Westpac Leading Index (MoM) (May),MEDIUM,AUD,6.1%,-,-,-,
ec3fddd8-19d3-48aa-87d6-db536d03b63b,07/18/2007,11:30,Average Earnings Excluding Bonus (3Mo/Yr) (May),MEDIUM,GBP,3.5%,-,3.6%,3.6%,
8447ac14-5e96-4bef-95e4-b351c0d314ef,07/18/2007,11:30,Average Earnings Including Bonus (3Mo/Yr) (May),MEDIUM,GBP,3.5%,-,3.6%,4% ,
2e99090f-3282-4fc5-9df6-699482c22258,07/18/2007,11:30,BoE Minutes,MEDIUM,GBP,,,,,REPORT
463d04e9-95fa-4852-9c1f-36b86c3763d9,07/18/2007,11:30,Claimant Count Rate (Jun),NONE,GBP,2.7%,0,2.7%,2.7%,
c777e2b0-ad71-4567-bacf-0116cea86d1d,07/18/2007,12:00,Trade Balance s.a. (May),LOW,EUR,€3.9B,-,€2.2B,€3.5B,
e2746829-1d41-48ff-bcf7-ed6198c8cc19,07/18/2007,14:00,BoC Consumer Price Index Core (MoM) (Jun),HIGH,CAD,0%,-,0.1%,0.3%,
62878e45-c0df-4baf-bed7-bdb4c89187ce,07/18/2007,14:00,BoC Consumer Price Index Core (YoY) (Jun),HIGH,CAD,2.5%,-,2.6%,2.2%,
260aeeee-f181-4a0b-8c3c-3937bd1b9ee5,07/18/2007,14:00,Consumer Price Index (MoM) (Jun),HIGH,CAD,-0.2%,-,0.2%,0.4%,
d0e4f91a-8a37-4349-8cd6-c586b5a40196,07/18/2007,14:00,Consumer Price Index (YoY) (Jun),HIGH,CAD,2.2%,-,2.5%,2.2%,
eecfa020-5417-44d1-af1f-3b87633c3cd6,07/18/2007,15:30,Building Permits (MoM) (Jun),MEDIUM,USD,1.413M,-,1.48M,1.52M,
0de917c9-edaf-4f28-9af5-b33ab2afe656,07/18/2007,15:30,Consumer Price Index (MoM) (Jun),HIGH,USD,0.2%,0,0.2%,0.7%,
984e99a3-7839-41fc-b713-5eaca5f96a53,07/18/2007,15:30,Consumer Price Index (YoY) (Jun),HIGH,USD,2.7%,-,2.6%,2.7%,
ae4fb87c-ca7f-4d8f-816c-87e0d6bf5e89,07/18/2007,15:30,Consumer Price Index ex Food & Energy (MoM) (Jun),HIGH,USD,0.2%,0,0.2%,0.1%,
f6bd1a9e-9a65-483c-8b03-daa5e674e413,07/18/2007,15:30,Consumer Price Index ex Food & Energy (YoY) (Jun),HIGH,USD,2.2%,0,2.2%,2.2%,
814754fd-a360-4148-948d-33068ec391a3,07/18/2007,15:30,Housing Starts (MoM) (Jun),MEDIUM,USD,1.467M,-,1.45M,1.474M,
0c472869-9f27-47d5-b828-32e50ee48a2d,07/18/2007,17:00,Former Fed's Chair Bernanke speech,MEDIUM,USD,,,,,SPEECH
a047e876-709f-4da9-97dc-3eb619a7277e,07/19/2007,08:30,Interest Rate Decision,NONE,BRL,11.5%,-,-,12%,
7dd70207-4a49-41c0-93cb-676bf26cc211,07/19/2007,09:00,Producer Price Index (MoM) (Jun),LOW,EUR,0.2%,-,0.3%,0.3%,
c2269cdb-bc26-455a-ba78-8977806f2b45,07/19/2007,09:00,Producer Price Index (YoY) (Jun),LOW,EUR,1.7%,-,1.8%,1.9%,
b2a8db61-cdf0-4b98-a26c-11ecc940f58b,07/19/2007,09:15,Trade Balance (Jun),LOW,CHF,1.65M,-,1.15M,1.04M,
c7f03c5e-f147-4546-b6e2-f0a6cdaabf67,07/19/2007,11:30,M4 Money Supply (MoM) (Jun) PREL,MEDIUM,GBP,0.8%,-,1.1%,1.2%,
f30719d9-d8f6-460f-b3ec-ddf9a99478c2,07/19/2007,11:30,M4 Money Supply (YoY) (Jun) PREL,NONE,GBP,13%,-,-,13.9%,
7ca2d0cb-ae4a-472c-8945-ac6c3b3b95bb,07/19/2007,11:30,Public Sector Net Borrowing (Jun),LOW,GBP,£7B,-,-,£8.2B,
65786d1a-dd27-46bd-8800-bd26b4733300,07/19/2007,11:30,Retail Sales (MoM) (Jun),MEDIUM,GBP,0.4%,-,0.3%,0.4%,
acd03f50-1d74-4591-85bc-c12841006633,07/19/2007,11:30,Retail Sales (YoY) (Jun),MEDIUM,GBP,3.7%,-,3.5%,3.9%,
0e9e7ced-63ff-4f59-8830-50954bfb9a8f,07/19/2007,15:30,Foreign Portfolio Investment in Canadian Securities (May),MEDIUM,CAD,$-2.851B,-,$2B,$2.647B,
39f84136-a64c-476c-a94c-1e610b29a83e,07/19/2007,16:30,Former Fed's Chair Bernanke speech,LOW,USD,,,,,SPEECH
6221302e-812f-4bea-98f9-b44c96cadf7b,07/19/2007,19:00,Philadelphia Fed Manufacturing Survey (Jul),MEDIUM,USD,9.2,-,14,18,
80022d56-a70d-423b-9ff6-9e5514440786,07/19/2007,21:00,FOMC Minutes,MEDIUM,USD,,,,,REPORT
f10ea4d5-8d25-469e-95c8-8e7681f727fc,07/20/2007,04:30,Export Price Index (QoQ) (Q2),LOW,AUD,0.3%,-,-,0%,
